219,218,229,230,
220,219,230,231,
222,221,232,233,
223,222,233,234,
224,223,234,235,
225,224,235,236,
226,225,236,237,
227,226,237,238,
228,227,238,239,
229,228,239,240,
230,229,240,241,
231,230,241,242,
233,232,243,244,
234,233,244,245,
235,234,245,246,
236,235,246,247,
237,236,247,248,
238,237,248,249,
239,238,249,250,
240,239,250,251,
241,240,251,252,
242,241,252,253,
244,243,254,255,
245,244,255,256,
246,245,256,257,
247,246,257,258,
248,247,258,259,
249,248,259,260,
250,249,260,261,
251,250,261,262,
252,251,262,263,
253,252,263,264,
0.10000 ,0.00000 ,
4.10000 ,0.00000 ,
8.10000 ,0.00000 ,
12.10000 ,0.00000 ,
16.10000 ,0.00000 ,
20.10000 ,0.00000 ,
24.10000 ,0.00000 ,
28.10000 ,0.00000 ,
32.10000 ,0.00000 ,
36.10000 ,0.00000 ,
40.10000 ,0.00000 ,
0.10000 ,-2.00000 ,
4.10000 ,-2.00000 ,
8.10000 ,-2.00000 ,
12.10000 ,-2.00000 ,
16.10000 ,-2.00000 ,
20.10000 ,-2.00000 ,
24.10000 ,-2.00000 ,
28.10000 ,-2.00000 ,
32.10000 ,-2.00000 ,
36.10000 ,-2.00000 ,
40.10000 ,-2.00000 ,
0.10000 ,-4.00000 ,
4.10000 ,-4.00000 ,
8.10000 ,-4.00000 ,
12.10000 ,-4.00000 ,
16.10000 ,-4.00000 ,
20.10000 ,-4.00000 ,
24.10000 ,-4.00000 ,
28.10000 ,-4.00000 ,
32.10000 ,-4.00000 ,
36.10000 ,-4.00000 ,
40.10000 ,-4.00000 ,
0.10000 ,-6.00000 ,
4.10000 ,-6.00000 ,
8.10000 ,-6.00000 ,
12.10000 ,-6.00000 ,
16.10000 ,-6.00000 ,
20.10000 ,-6.00000 ,
24.10000 ,-6.00000 ,
28.10000 ,-6.00000 ,
32.10000 ,-6.00000 ,
36.10000 ,-6.00000 ,
40.10000 ,-6.00000 ,
0.10000 ,-8.00000 ,
4.10000 ,-8.00000 ,
8.10000 ,-8.00000 ,
12.10000 ,-8.00000 ,
16.10000 ,-8.00000 ,
20.10000 ,-8.00000 ,
24.10000 ,-8.00000 ,
28.10000 ,-8.00000 ,
32.10000 ,-8.00000 ,
36.10000 ,-8.00000 ,
40.10000 ,-8.00000 ,
0.10000 ,-10.00000 ,
4.10000 ,-10.00000 ,
8.10000 ,-10.00000 ,
12.10000 ,-10.00000 ,
16.10000 ,-10.00000 ,
20.10000 ,-10.00000 ,
24.10000 ,-10.00000 ,
28.10000 ,-10.00000 ,
32.10000 ,-10.00000 ,
36.10000 ,-10.00000 ,
40.10000 ,-10.00000 ,
0.10000 ,-15.00000 ,
4.10000 ,-15.00000 ,
8.10000 ,-15.00000 ,
12.10000 ,-15.00000 ,
16.10000 ,-15.00000 ,
20.10000 ,-15.00000 ,
24.10000 ,-15.00000 ,
28.10000 ,-15.00000 ,
32.10000 ,-15.00000 ,
36.10000 ,-15.00000 ,
40.10000 ,-15.00000 ,
0.10000 ,-20.00000 ,
4.10000 ,-20.00000 ,
8.10000 ,-20.00000 ,
12.10000 ,-20.00000 ,
16.10000 ,-20.00000 ,
20.10000 ,-20.00000 ,
24.10000 ,-20.00000 ,
28.10000 ,-20.00000 ,
32.10000 ,-20.00000 ,
36.10000 ,-20.00000 ,
40.10000 ,-20.00000 ,
0.10000 ,-25.00000 ,
4.10000 ,-25.00000 ,
8.10000 ,-25.00000 ,
12.10000 ,-25.00000 ,
16.10000 ,-25.00000 ,
20.10000 ,-25.00000 ,
24.10000 ,-25.00000 ,
28.10000 ,-25.00000 ,
32.10000 ,-25.00000 ,
36.10000 ,-25.00000 ,
40.10000 ,-25.00000 ,
0.10000 ,-30.00000 ,
4.10000 ,-30.00000 ,
8.10000 ,-30.00000 ,
12.10000 ,-30.00000 ,
16.10000 ,-30.00000 ,
20.10000 ,-30.00000 ,
24.10000 ,-30.00000 ,
28.10000 ,-30.00000 ,
32.10000 ,-30.00000 ,
36.10000 ,-30.00000 ,
40.10000 ,-30.00000 ,
0.10000 ,-35.00000 ,
4.10000 ,-35.00000 ,
8.10000 ,-35.00000 ,
12.10000 ,-35.00000 ,
16.10000 ,-35.00000 ,
20.10000 ,-35.00000 ,
24.10000 ,-35.00000 ,
28.10000 ,-35.00000 ,
32.10000 ,-35.00000 ,
36.10000 ,-35.00000 ,
40.10000 ,-35.00000 ,
0.10000 ,-40.00000 ,
4.10000 ,-40.00000 ,
8.10000 ,-40.00000 ,
12.10000 ,-40.00000 ,
16.10000 ,-40.00000 ,
20.10000 ,-40.00000 ,
24.10000 ,-40.00000 ,
28.10000 ,-40.00000 ,
32.10000 ,-40.00000 ,
36.10000 ,-40.00000 ,
40.10000 ,-40.00000 ,
0.10000 ,-45.00000 ,
4.10000 ,-45.00000 ,
8.10000 ,-45.00000 ,
12.10000 ,-45.00000 ,
16.10000 ,-45.00000 ,
20.10000 ,-45.00000 ,
24.10000 ,-45.00000 ,
28.10000 ,-45.00000 ,
32.10000 ,-45.00000 ,
36.10000 ,-45.00000 ,
40.10000 ,-45.00000 ,
0.10000 ,-50.00000 ,
4.10000 ,-50.00000 ,
8.10000 ,-50.00000 ,
12.10000 ,-50.00000 ,
16.10000 ,-50.00000 ,
20.10000 ,-50.00000 ,
24.10000 ,-50.00000 ,
28.10000 ,-50.00000 ,
32.10000 ,-50.00000 ,
36.10000 ,-50.00000 ,
40.10000 ,-50.00000 ,
0.10000 ,-55.00000 ,
4.10000 ,-55.00000 ,
8.10000 ,-55.00000 ,
12.10000 ,-55.00000 ,
16.10000 ,-55.00000 ,
20.10000 ,-55.00000 ,
24.10000 ,-55.00000 ,
28.10000 ,-55.00000 ,
32.10000 ,-55.00000 ,
36.10000 ,-55.00000 ,
40.10000 ,-55.00000 ,
0.10000 ,-60.00000 ,
4.10000 ,-60.00000 ,
8.10000 ,-60.00000 ,
12.10000 ,-60.00000 ,
16.10000 ,-60.00000 ,
20.10000 ,-60.00000 ,
24.10000 ,-60.00000 ,
28.10000 ,-60.00000 ,
32.10000 ,-60.00000 ,
36.10000 ,-60.00000 ,
40.10000 ,-60.00000 ,
0.10000 ,-65.00000 ,
4.10000 ,-65.00000 ,
8.10000 ,-65.00000 ,
12.10000 ,-65.00000 ,
16.10000 ,-65.00000 ,
20.10000 ,-65.00000 ,
24.10000 ,-65.00000 ,
28.10000 ,-65.00000 ,
32.10000 ,-65.00000 ,
36.10000 ,-65.00000 ,
40.10000 ,-65.00000 ,
0.10000 ,-70.00000 ,
4.10000 ,-70.00000 ,
8.10000 ,-70.00000 ,
12.10000 ,-70.00000 ,
16.10000 ,-70.00000 ,
20.10000 ,-70.00000 ,
24.10000 ,-70.00000 ,
28.10000 ,-70.00000 ,
32.10000 ,-70.00000 ,
36.10000 ,-70.00000 ,
40.10000 ,-70.00000 ,
0.10000 ,-75.00000 ,
4.10000 ,-75.00000 ,
8.10000 ,-75.00000 ,
12.10000 ,-75.00000 ,
16.10000 ,-75.00000 ,
20.10000 ,-75.00000 ,
24.10000 ,-75.00000 ,
28.10000 ,-75.00000 ,
32.10000 ,-75.00000 ,
36.10000 ,-75.00000 ,
40.10000 ,-75.00000 ,
0.10000 ,-80.00000 ,
4.10000 ,-80.00000 ,
8.10000 ,-80.00000 ,
12.10000 ,-80.00000 ,
16.10000 ,-80.00000 ,
20.10000 ,-80.00000 ,
24.10000 ,-80.00000 ,
28.10000 ,-80.00000 ,
32.10000 ,-80.00000 ,
36.10000 ,-80.00000 ,
40.10000 ,-80.00000 ,
0.10000 ,-85.00000 ,
4.10000 ,-85.00000 ,
8.10000 ,-85.00000 ,
12.10000 ,-85.00000 ,
16.10000 ,-85.00000 ,
20.10000 ,-85.00000 ,
24.10000 ,-85.00000 ,
28.10000 ,-85.00000 ,
32.10000 ,-85.00000 ,
36.10000 ,-85.00000 ,
40.10000 ,-85.00000 ,
0.10000 ,-90.00000 ,
4.10000 ,-90.00000 ,
8.10000 ,-90.00000 ,
12.10000 ,-90.00000 ,
16.10000 ,-90.00000 ,
20.10000 ,-90.00000 ,
24.10000 ,-90.00000 ,
28.10000 ,-90.00000 ,
32.10000 ,-90.00000 ,
36.10000 ,-90.00000 ,
40.10000 ,-90.00000 ,
0.10000 ,-95.00000 ,
4.10000 ,-95.00000 ,
8.10000 ,-95.00000 ,
12.10000 ,-95.00000 ,
16.10000 ,-95.00000 ,
20.10000 ,-95.00000 ,
24.10000 ,-95.00000 ,
28.10000 ,-95.00000 ,
32.10000 ,-95.00000 ,
36.10000 ,-95.00000 ,
40.10000 ,-95.00000 ,
0.10000 ,-100.00000 ,
4.10000 ,-100.00000 ,
8.10000 ,-100.00000 ,
12.10000 ,-100.00000 ,
16.10000 ,-100.00000 ,
20.10000 ,-100.00000 ,
24.10000 ,-100.00000 ,
28.10000 ,-100.00000 ,
32.10000 ,-100.00000 ,
36.10000 ,-100.00000 ,
40.10000 ,-100.00000 ,
1,230,block2
