stress
3
1560
-1
0
0.6429864587961671
740.0083641913446
258	-1.290314E+01	-5.116765E-02	-1.194048E+00	5.543797E-01	2.916970E-01	3.053277E-01	
259	-1.356117E+01	5.665546E-01	-1.400131E+00	3.396343E-01	5.997465E-01	6.144620E-01	
260	-1.476712E+01	-2.724737E+00	-4.068161E+00	2.359158E-02	3.969855E-01	1.476322E+00	
261	1.531471E+01	2.835185E+00	4.203639E+00	-5.364629E-02	4.005527E-01	1.533243E+00	
262	1.406972E+01	-5.816398E-01	1.420518E+00	-3.417920E-01	6.044502E-01	6.387918E-01	
263	1.338457E+01	4.645349E-02	1.205902E+00	-5.640738E-01	2.934575E-01	3.214245E-01	
264	1.248124E+01	-4.134042E-02	8.824150E-01	-6.656953E-01	1.302183E-01	1.051183E-01	
265	1.156881E+01	-1.224074E-02	7.148374E-01	-7.113318E-01	6.020579E-02	-3.208043E-02	
266	1.064938E+01	-8.924064E-03	6.004423E-01	-7.329393E-01	2.934242E-02	-1.093932E-01	
267	9.731218E+00	-4.786304E-03	5.198183E-01	-7.436316E-01	1.480037E-02	-1.505588E-01	
268	8.813886E+00	-2.966264E-03	4.559087E-01	-7.490492E-01	7.587700E-03	-1.719384E-01	
269	7.897138E+00	-1.916401E-03	4.007613E-01	-7.518204E-01	3.922851E-03	-1.829513E-01	
270	6.980693E+00	-1.344948E-03	3.500855E-01	-7.532425E-01	2.042120E-03	-1.886131E-01	
271	6.064409E+00	-1.005581E-03	3.017078E-01	-7.539729E-01	1.072939E-03	-1.915242E-01	
272	5.148208E+00	-7.882339E-04	2.545084E-01	-7.543479E-01	5.716313E-04	-1.930212E-01	
273	4.232051E+00	-6.330953E-04	2.079144E-01	-7.545402E-01	3.106622E-04	-1.937907E-01	
274	3.315917E+00	-5.098294E-04	1.616314E-01	-7.546386E-01	1.728246E-04	-1.941853E-01	
275	2.399796E+00	-4.030696E-04	1.155075E-01	-7.546885E-01	9.790456E-05	-1.943859E-01	
276	1.483680E+00	-3.047533E-04	6.946415E-02	-7.547130E-01	5.460990E-05	-1.944850E-01	
277	5.675681E-01	-2.106218E-04	2.345958E-02	-7.547231E-01	2.587304E-05	-1.945289E-01	
278	-3.485409E-01	-1.183119E-04	-2.253097E-02	-7.547234E-01	1.510993E-06	-1.945386E-01	
279	-1.264645E+00	-2.537801E-05	-6.852668E-02	-7.547145E-01	-2.638922E-05	-1.945186E-01	
280	-2.180742E+00	7.005458E-05	-1.145547E-01	-7.546924E-01	-6.735759E-05	-1.944563E-01	
281	-3.096828E+00	1.728943E-04	-1.606658E-01	-7.546466E-01	-1.370744E-04	-1.943093E-01	
282	-4.012905E+00	2.942187E-04	-2.069650E-01	-7.545566E-01	-2.646153E-04	-1.939738E-01	
283	-4.928993E+00	4.581107E-04	-2.536671E-01	-7.543801E-01	-5.061372E-04	-1.932157E-01	
284	-5.845167E+00	7.151327E-04	-3.011904E-01	-7.540334E-01	-9.716874E-04	-1.915370E-01	
285	-6.761624E+00	1.163682E-03	-3.503074E-01	-7.533515E-01	-1.877205E-03	-1.879341E-01	
286	-7.678813E+00	1.974652E-03	-4.023618E-01	-7.520076E-01	-3.646990E-03	-1.805009E-01	
287	-8.597611E+00	3.464722E-03	-4.595162E-01	-7.493541E-01	-7.123816E-03	-1.658446E-01	
288	-9.519497E+00	5.902599E-03	-5.250519E-01	-7.440938E-01	-1.402938E-02	-1.384074E-01	
289	-1.044610E+01	1.037282E-02	-6.030653E-01	-7.336727E-01	-2.817851E-02	-9.019401E-02	
290	-1.137806E+01	1.124461E-02	-7.003910E-01	-7.133900E-01	-5.868155E-02	-1.280677E-02	
291	-1.230151E+01	4.037780E-02	-8.111015E-01	-6.695436E-01	-1.293181E-01	9.239945E-02	
292	-1.319516E+01	1.453127E-02	-9.776984E-01	-5.160433E-01	-2.719035E-01	1.814121E-01	
293	-1.378923E+01	7.478123E-01	-8.348642E-01	4.495609E-03	-5.446697E-01	1.709134E-01	
294	-1.482478E+01	-7.443177E+00	-3.853937E+00	-1.720070E+00	4.471109E-01	9.352414E-01	
295	-1.473187E+01	-7.585371E+00	-3.730116E+00	1.785438E+00	4.752202E-01	-8.471480E-01	
296	-1.374167E+01	7.384642E-01	-7.618058E-01	-2.764688E-02	-5.266299E-01	-1.358711E-01	
297	-1.315318E+01	2.085120E-02	-9.429675E-01	5.068081E-01	-2.664520E-01	-1.797280E-01	
298	-1.226254E+01	4.040352E-02	-7.941254E-01	6.613249E-01	-1.271503E-01	-1.029731E-01	
299	-1.134092E+01	1.214884E-02	-6.896376E-01	7.039203E-01	-5.749734E-02	-1.598269E-03	
300	-1.041172E+01	1.134644E-02	-5.950359E-01	7.234719E-01	-2.756382E-02	7.507249E-02	
301	-9.488739E+00	6.856280E-03	-5.181982E-01	7.335207E-01	-1.372790E-02	1.234771E-01	
302	-8.571099E+00	4.332335E-03	-4.532794E-01	7.385857E-01	-6.992412E-03	1.512233E-01	
303	-7.656916E+00	2.760608E-03	-3.965746E-01	7.411372E-01	-3.603940E-03	1.660971E-01	
304	-6.744540E+00	1.875882E-03	-3.449450E-01	7.424279E-01	-1.878470E-03	1.736455E-01	
305	-5.832995E+00	1.360764E-03	-2.962652E-01	7.430823E-01	-9.939419E-04	1.772968E-01	
306	-4.921777E+00	1.041423E-03	-2.491936E-01	7.434148E-01	-5.370303E-04	1.789901E-01	
307	-4.010663E+00	8.173244E-04	-2.029519E-01	7.435839E-01	-2.977290E-04	1.797486E-01	
308	-3.099567E+00	6.366871E-04	-1.571169E-01	7.436704E-01	-1.692595E-04	1.800806E-01	
309	-2.188464E+00	4.747382E-04	-1.114711E-01	7.437140E-01	-9.685647E-05	1.802241E-01	
310	-1.277352E+00	3.201739E-04	-6.590825E-02	7.437352E-01	-5.222085E-05	1.802838E-01	
311	-3.662326E-01	1.680908E-04	-2.037730E-02	7.437435E-01	-2.028467E-05	1.803023E-01	
312	5.448907E-01	1.603270E-05	2.514847E-02	7.437429E-01	8.267730E-06	1.802922E-01	
313	1.456017E+00	-1.376756E-04	7.068879E-02	7.437331E-01	4.140964E-05	1.802488E-01	
314	2.367147E+00	-2.953223E-04	1.162679E-01	7.437088E-01	8.917579E-05	1.801508E-01	
315	3.278283E+00	-4.612346E-04	1.619270E-01	7.436592E-01	1.682284E-04	1.799526E-01	
316	4.189429E+00	-6.433751E-04	2.077443E-01	7.435610E-01	3.098416E-04	1.795624E-01	
317	5.100597E+00	-8.575099E-04	2.538705E-01	7.433694E-01	5.740477E-04	1.788004E-01	
318	6.011805E+00	-1.133536E-03	3.005986E-01	7.429959E-01	1.077121E-03	1.773167E-01	
319	6.923091E+00	-1.530683E-03	3.484989E-01	7.422679E-01	2.045396E-03	1.744294E-01	
320	7.834528E+00	-2.158621E-03	3.986843E-01	7.408502E-01	3.920338E-03	1.688103E-01	
321	8.746250E+00	-3.262474E-03	4.533132E-01	7.380873E-01	7.569855E-03	1.578773E-01	
322	9.658523E+00	-5.131634E-03	5.166418E-01	7.326860E-01	1.474809E-02	1.366547E-01	
323	1.057156E+01	-9.299128E-03	5.965459E-01	7.220246E-01	2.921554E-02	9.580998E-02	
324	1.148573E+01	-1.264527E-02	7.099008E-01	7.004821E-01	5.991072E-02	1.916575E-02	
325	1.239265E+01	-4.152593E-02	8.758660E-01	6.550052E-01	1.295151E-01	-1.166692E-01	
326	1.328983E+01	4.555860E-02	1.196155E+00	5.537980E-01	2.917432E-01	-3.303982E-01	
327	1.396916E+01	-5.771148E-01	1.408503E+00	3.324370E-01	6.007426E-01	-6.432277E-01	
328	1.520060E+01	2.813810E+00	4.170785E+00	4.645893E-02	3.980624E-01	-1.528121E+00	
329	-1.586494E+01	-3.123357E+00	-5.080300E+00	-1.937791E+00	5.022643E-03	-1.468717E-02	
330	-1.418187E+01	3.573509E-01	-2.473843E+00	-1.344987E+00	8.257932E-03	-1.147666E-02	
331	-1.311564E+01	-1.739353E-01	-1.706337E+00	-9.109636E-01	5.105564E-03	-1.868760E-02	
332	-1.215864E+01	-3.599268E-02	-1.160571E+00	-7.112935E-01	2.886819E-03	-2.301353E-02	
333	-1.126329E+01	-3.186724E-02	-8.627081E-01	-6.215441E-01	1.578696E-03	-2.528561E-02	
334	-1.036605E+01	-1.499782E-02	-6.777325E-01	-5.791276E-01	8.872128E-04	-2.643874E-02	
335	-9.464393E+00	-8.146857E-03	-5.598314E-01	-5.581572E-01	5.259865E-04	-2.701691E-02	
336	-8.558888E+00	-4.136859E-03	-4.765068E-01	-5.475329E-01	3.356597E-04	-2.730664E-02	
337	-7.651289E+00	-2.133981E-03	-4.113340E-01	-5.420968E-01	2.326145E-04	-2.745194E-02	
338	-6.742584E+00	-1.092039E-03	-3.555009E-01	-5.393066E-01	1.737768E-04	-2.752506E-02	
339	-5.833316E+00	-5.598467E-04	-3.044777E-01	-5.378736E-01	1.372744E-04	-2.756187E-02	
340	-4.923764E+00	-2.866934E-04	-2.559240E-01	-5.371377E-01	1.120151E-04	-2.758033E-02	
341	-4.014067E+00	-1.467837E-04	-2.086370E-01	-5.367601E-01	9.242332E-05	-2.758963E-02	
342	-3.104297E+00	-7.481389E-05	-1.619983E-01	-5.365668E-01	7.572736E-05	-2.759425E-02	
343	-2.194490E+00	-3.741022E-05	-1.156891E-01	-5.364688E-01	6.052562E-05	-2.759640E-02	
344	-1.284665E+00	-1.709435E-05	-6.954311E-02	-5.364209E-01	4.611168E-05	-2.759734E-02	
345	-3.748328E-01	-4.117108E-06	-2.346975E-02	-5.364010E-01	3.202661E-05	-2.759760E-02	
346	5.349976E-01	7.416835E-06	2.258623E-02	-5.364001E-01	1.786550E-05	-2.759731E-02	
347	1.444816E+00	2.234321E-05	6.866851E-02	-5.364177E-01	3.456591E-06	-2.759641E-02	
348	2.354608E+00	4.595157E-05	1.148235E-01	-5.364617E-01	-1.145631E-05	-2.759474E-02	
349	3.264353E+00	8.482762E-05	1.611116E-01	-5.365525E-01	-2.739393E-05	-2.759122E-02	
350	4.174026E+00	1.474157E-04	2.076198E-01	-5.367318E-01	-4.547210E-05	-2.758409E-02	
351	5.083619E+00	2.446791E-04	2.544873E-01	-5.370819E-01	-6.787198E-05	-2.757002E-02	
352	5.993179E+00	3.926963E-04	3.019774E-01	-5.377632E-01	-9.876747E-05	-2.754191E-02	
353	6.902914E+00	6.270800E-04	3.506878E-01	-5.390885E-01	-1.465132E-04	-2.748617E-02	
354	7.813349E+00	1.056054E-03	4.021267E-01	-5.416692E-01	-2.276199E-04	-2.737548E-02	
355	8.725531E+00	1.975034E-03	4.601491E-01	-5.467052E-01	-3.743085E-04	-2.715424E-02	
356	9.641133E+00	4.353734E-03	5.343325E-01	-5.565919E-01	-6.479608E-04	-2.670908E-02	
357	1.056197E+01	9.512982E-03	6.465162E-01	-5.761946E-01	-1.159098E-03	-2.580735E-02	
358	1.148993E+01	2.465823E-02	8.451561E-01	-6.155708E-01	-2.072144E-03	-2.396828E-02	
359	1.242492E+01	4.349428E-02	1.219959E+00	-7.006288E-01	-3.513236E-03	-2.023243E-02	
360	1.340013E+01	2.644813E-01	2.011036E+00	-9.430522E-01	-5.349949E-03	-1.345621E-02	
361	1.435552E+01	3.669585E-02	3.384696E+00	-1.621424E+00	-4.083759E-03	-7.688729E-03	
362	1.494150E+01	-1.501349E+00	4.885640E+00	-2.670002E-01	5.556460E-02	-5.022147E-02	
363	1.461782E+01	-1.676900E+00	4.949852E+00	1.673966E-01	-1.208504E-01	-5.320670E-02	
364	1.413162E+01	6.815355E-02	3.417979E+00	1.612568E+00	-1.472825E-02	1.201277E-02	
365	1.319502E+01	2.639243E-01	2.010853E+00	9.331803E-01	-5.461991E-03	2.397666E-02	
366	1.222979E+01	4.376370E-02	1.211607E+00	6.926338E-01	-2.221452E-03	2.602607E-02	
367	1.130171E+01	2.398437E-02	8.341760E-01	6.088122E-01	-1.014570E-03	2.674282E-02	
368	1.038094E+01	9.042896E-03	6.360200E-01	5.700720E-01	-5.805955E-04	2.713545E-02	
369	9.467934E+00	4.017829E-03	5.251687E-01	5.508086E-01	-3.982282E-04	2.734412E-02	
370	8.560756E+00	1.780286E-03	4.523515E-01	5.411024E-01	-3.022924E-04	2.745153E-02	
371	7.657383E+00	9.535035E-04	3.954505E-01	5.361608E-01	-2.439990E-04	2.750623E-02	
372	6.755967E+00	5.785389E-04	3.448804E-01	5.336288E-01	-2.034995E-04	2.753403E-02	
373	5.855354E+00	3.718853E-04	2.968554E-01	5.323285E-01	-1.718010E-04	2.754808E-02	
374	4.954955E+00	2.366724E-04	2.499387E-01	5.316602E-01	-1.444849E-04	2.755501E-02	
375	4.054540E+00	1.449270E-04	2.035844E-01	5.313168E-01	-1.194378E-04	2.755845E-02	
376	3.154045E+00	8.443357E-05	1.575602E-01	5.311408E-01	-9.552930E-05	2.756015E-02	
377	2.253478E+00	4.594017E-05	1.117426E-01	5.310516E-01	-7.208088E-05	2.756101E-02	
378	1.352862E+00	2.238024E-05	6.605309E-02	5.310083E-01	-4.881238E-05	2.756141E-02	
379	4.522185E-01	7.462689E-06	2.043460E-02	5.309911E-01	-2.564090E-05	2.756152E-02	
380	-4.484370E-01	-3.956837E-06	-2.515792E-02	5.309923E-01	-2.428596E-06	2.756127E-02	
381	-1.349094E+00	-1.676279E-05	-7.076751E-02	5.310121E-01	2.093995E-05	2.756034E-02	
382	-2.249745E+00	-3.704384E-05	-1.164492E-01	5.310597E-01	4.466535E-05	2.755864E-02	
383	-3.150378E+00	-7.421214E-05	-1.622927E-01	5.311569E-01	6.926164E-05	2.755564E-02	
384	-4.050974E+00	-1.456879E-04	-2.084627E-01	5.313488E-01	9.555904E-05	2.754982E-02	
385	-4.951496E+00	-2.846182E-04	-2.552748E-01	5.317235E-01	1.254244E-04	2.753832E-02	
386	-5.851876E+00	-5.552439E-04	-3.033408E-01	5.324538E-01	1.624013E-04	2.751563E-02	
387	-6.751974E+00	-1.082010E-03	-3.538511E-01	5.338759E-01	2.132569E-04	2.747058E-02	
388	-7.651521E+00	-2.112899E-03	-4.091229E-01	5.366449E-01	2.914042E-04	2.738107E-02	
389	-8.549985E+00	-4.094288E-03	-4.736451E-01	5.420395E-01	4.235412E-04	2.720304E-02	
390	-9.446403E+00	-8.063558E-03	-5.561633E-01	5.525828E-01	6.623779E-04	2.684855E-02	
391	-1.033907E+01	-1.484999E-02	-6.730023E-01	5.733937E-01	1.110069E-03	2.614110E-02	
392	-1.122743E+01	-3.158774E-02	-8.565077E-01	6.154898E-01	1.961775E-03	2.473040E-02	
393	-1.211401E+01	-3.570789E-02	-1.152386E+00	7.045640E-01	3.570573E-03	2.195630E-02	
394	-1.306172E+01	-1.725835E-01	-1.695082E+00	9.026394E-01	6.270463E-03	1.670876E-02	
395	-1.411746E+01	3.544210E-01	-2.459884E+00	1.332841E+00	1.012867E-02	8.144401E-03	
396	-1.578270E+01	-3.107295E+00	-5.052695E+00	1.923915E+00	6.168484E-03	1.454990E-02	
397	1.603339E+01	3.158048E+00	5.129875E+00	-1.947378E+00	4.948162E-03	2.267663E-02	
398	1.436342E+01	-3.563335E-01	2.495134E+00	-1.342191E+00	8.183616E-03	3.870385E-02	
399	1.329795E+01	1.738170E-01	1.712884E+00	-9.106174E-01	4.881059E-03	4.676960E-02	
400	1.233988E+01	3.594542E-02	1.161713E+00	-7.113223E-01	2.464316E-03	5.096092E-02	
401	1.144323E+01	3.169950E-02	8.620695E-01	-6.215485E-01	1.194117E-03	5.310193E-02	
402	1.054507E+01	1.484505E-02	6.768699E-01	-5.791244E-01	5.257927E-04	5.419503E-02	
403	9.642895E+00	8.050357E-03	5.592032E-01	-5.581550E-01	1.896974E-04	5.475166E-02	
404	8.737143E+00	4.086539E-03	4.761454E-01	-5.475318E-01	2.595096E-05	5.503431E-02	
405	7.829444E+00	2.111561E-03	4.111579E-01	-5.420963E-01	-4.992320E-05	5.517764E-02	
406	6.920708E+00	1.083877E-03	3.554284E-01	-5.393064E-01	-8.152528E-05	5.525017E-02	
407	6.011437E+00	5.579280E-04	3.044545E-01	-5.378735E-01	-9.072250E-05	5.528675E-02	
408	5.101889E+00	2.868644E-04	2.559204E-01	-5.371378E-01	-8.861777E-05	5.530530E-02	
409	4.192197E+00	1.472772E-04	2.086392E-01	-5.367601E-01	-8.084826E-05	5.531460E-02	
410	3.282431E+00	7.512682E-05	1.620016E-01	-5.365668E-01	-7.013678E-05	5.531919E-02	
411	2.372627E+00	3.763413E-05	1.156936E-01	-5.364687E-01	-5.798497E-05	5.532138E-02	
412	1.462803E+00	1.793951E-05	6.955242E-02	-5.364208E-01	-4.512201E-05	5.532221E-02	
413	5.529688E-01	6.776786E-06	2.349169E-02	-5.364010E-01	-3.187116E-05	5.532233E-02	
414	-3.568723E-01	-9.678583E-07	-2.253918E-02	-5.364000E-01	-1.857738E-05	5.532214E-02	
415	-1.266721E+00	-9.325892E-06	-6.858125E-02	-5.364173E-01	-5.573992E-06	5.532156E-02	
416	-2.176580E+00	-2.350470E-05	-1.146896E-01	-5.364612E-01	6.897156E-06	5.531978E-02	
417	-3.086452E+00	-5.434691E-05	-1.609700E-01	-5.365520E-01	1.829992E-05	5.531629E-02	
418	-3.996325E+00	-1.257069E-04	-2.076421E-01	-5.367317E-01	2.763902E-05	5.530928E-02	
419	-4.906143E+00	-2.884711E-04	-2.551549E-01	-5.370834E-01	3.262098E-05	5.529514E-02	
420	-5.815724E+00	-6.461114E-04	-3.043866E-01	-5.377697E-01	2.895347E-05	5.526747E-02	
421	-6.724608E+00	-1.395242E-03	-3.569601E-01	-5.391071E-01	8.475141E-06	5.521299E-02	
422	-7.631771E+00	-2.888338E-03	-4.156930E-01	-5.417117E-01	-4.558121E-05	5.510536E-02	
423	-8.535203E+00	-5.667760E-03	-4.851171E-01	-5.467846E-01	-1.660560E-04	5.489391E-02	
424	-9.431519E+00	-1.063489E-02	-5.719604E-01	-5.566958E-01	-4.158153E-04	5.448128E-02	
425	-1.031619E+01	-1.815671E-02	-6.847599E-01	-5.763974E-01	-9.118385E-04	5.368250E-02	
426	-1.118807E+01	-3.251921E-02	-8.340792E-01	-6.174660E-01	-1.845485E-03	5.217087E-02	
427	-1.206087E+01	-2.392749E-02	-1.014047E+00	-7.055735E-01	-3.422991E-03	4.945444E-02	
428	-1.303360E+01	-2.289299E-02	-1.220501E+00	-8.497064E-01	-4.587475E-03	4.491845E-02	
429	-1.428900E+01	5.486014E-01	-1.378512E+00	-9.649951E-01	8.223709E-04	3.703379E-02	
430	-1.634654E+01	-6.897342E+00	-5.263939E+00	-2.908289E+00	4.080915E-02	4.194713E-02	
431	-1.619447E+01	-6.906061E+00	-5.091960E+00	2.882878E+00	-7.278531E-02	-2.867506E-02	
432	-1.416505E+01	5.479854E-01	-1.274136E+00	9.360842E-01	-2.511977E-02	-6.652738E-02	
433	-1.290301E+01	-1.306549E-02	-1.163002E+00	8.386483E-01	-6.192890E-03	-6.955963E-02	
434	-1.193576E+01	-2.253088E-02	-9.863008E-01	6.977226E-01	-1.383633E-03	-7.182563E-02	
435	-1.107228E+01	-3.186770E-02	-8.193782E-01	6.107180E-01	-3.788222E-04	-7.289594E-02	
436	-1.021080E+01	-1.810702E-02	-6.755922E-01	5.702799E-01	-2.288200E-05	-7.337441E-02	
437	-9.336310E+00	-1.068447E-02	-5.649081E-01	5.509203E-01	1.109224E-04	-7.360492E-02	
438	-8.449764E+00	-5.721451E-03	-4.789169E-01	5.411874E-01	1.608032E-04	-7.371929E-02	
439	-7.555797E+00	-2.917887E-03	-4.099567E-01	5.362064E-01	1.731846E-04	-7.377642E-02	
440	-6.657924E+00	-1.406551E-03	-3.516199E-01	5.336489E-01	1.679711E-04	-7.380494E-02	
441	-5.758247E+00	-6.477454E-04	-2.994613E-01	5.323356E-01	1.539727E-04	-7.381905E-02	
442	-4.857842E+00	-2.863776E-04	-2.506718E-01	5.316618E-01	1.356035E-04	-7.382611E-02	
443	-3.957191E+00	-1.230846E-04	-2.036183E-01	5.313165E-01	1.149430E-04	-7.382965E-02	
444	-3.056485E+00	-5.224195E-05	-1.574126E-01	5.311402E-01	9.313975E-05	-7.383135E-02	
445	-2.155783E+00	-2.218145E-05	-1.116005E-01	5.310511E-01	7.089686E-05	-7.383213E-02	
446	-1.255096E+00	-8.679536E-06	-6.595975E-02	5.310080E-01	4.851509E-05	-7.383256E-02	
447	-3.544197E-01	-7.932637E-07	-2.038429E-02	5.309910E-01	2.604633E-05	-7.383268E-02	
448	5.462480E-01	6.725183E-06	2.518104E-02	5.309923E-01	3.611547E-06	-7.383226E-02	
449	1.446909E+00	1.777775E-05	7.077664E-02	5.310121E-01	-1.867562E-05	-7.383144E-02	
450	2.347559E+00	3.738924E-05	1.164525E-01	5.310596E-01	-4.063958E-05	-7.382994E-02	
451	3.248189E+00	7.447963E-05	1.622943E-01	5.311569E-01	-6.176644E-05	-7.382693E-02	
452	4.148783E+00	1.460678E-04	2.084635E-01	5.313487E-01	-8.117343E-05	-7.382123E-02	
453	5.049302E+00	2.846838E-04	2.552725E-01	5.317235E-01	-9.705123E-05	-7.381002E-02	
454	5.949679E+00	5.540248E-04	3.033280E-01	5.324538E-01	-1.057986E-04	-7.378749E-02	
455	6.849779E+00	1.077472E-03	3.538113E-01	5.338758E-01	-1.005563E-04	-7.374271E-02	
456	7.749342E+00	2.100594E-03	4.090261E-01	5.366445E-01	-6.793374E-05	-7.365402E-02	
457	8.647861E+00	4.066716E-03	4.734467E-01	5.420389E-01	1.892229E-05	-7.347871E-02	
458	9.544415E+00	8.010642E-03	5.558185E-01	5.525816E-01	2.131868E-04	-7.313281E-02	
459	1.043736E+01	1.476625E-02	6.725291E-01	5.733920E-01	6.180094E-04	-7.245221E-02	
460	1.132623E+01	3.149581E-02	8.561574E-01	6.154922E-01	1.428663E-03	-7.111613E-02	
461	1.221352E+01	3.568203E-02	1.153013E+00	7.045798E-01	2.972336E-03	-6.849417E-02	
462	1.316182E+01	1.725187E-01	1.698677E+00	9.024494E-01	5.940518E-03	-6.332759E-02	
463	1.421715E+01	-3.538623E-01	2.471574E+00	1.331306E+00	9.975000E-03	-5.321287E-02	
464	1.587520E+01	3.126343E+00	5.079916E+00	1.929180E+00	6.023175E-03	-3.113626E-02	
465	-1.521822E+01	-2.816913E+00	-4.182293E+00	-9.058754E-02	-3.972686E-01	1.484550E+00	
466	-1.393935E+01	5.825750E-01	-1.414167E+00	-3.856103E-01	-5.988659E-01	5.932490E-01	
467	-1.323287E+01	-4.715440E-02	-1.204592E+00	-5.995603E-01	-2.898521E-01	2.717828E-01	
468	-1.231702E+01	4.191850E-02	-8.827603E-01	-6.977511E-01	-1.282430E-01	5.122389E-02	
469	-1.139785E+01	1.256289E-02	-7.156257E-01	-7.418222E-01	-5.919547E-02	-8.905164E-02	
470	-1.047485E+01	9.124009E-03	-6.010965E-01	-7.626248E-01	-2.882890E-02	-1.683257E-01	
471	-9.554862E+00	4.892027E-03	-5.202421E-01	-7.729029E-01	-1.453898E-02	-2.106369E-01	
472	-8.636615E+00	3.019738E-03	-4.561444E-01	-7.781094E-01	-7.454593E-03	-2.326393E-01	
473	-7.719418E+00	1.941056E-03	-4.008783E-01	-7.807736E-01	-3.855125E-03	-2.439701E-01	
474	-6.802757E+00	1.355441E-03	-3.501373E-01	-7.821415E-01	-2.007583E-03	-2.497845E-01	
475	-5.886369E+00	1.009783E-03	-3.017277E-01	-7.828442E-01	-1.055334E-03	-2.527648E-01	
476	-4.970119E+00	7.898023E-04	-2.545145E-01	-7.832052E-01	-5.627539E-04	-2.542918E-01	
477	-4.053939E+00	6.335645E-04	-2.079155E-01	-7.833905E-01	-3.062240E-04	-2.550737E-01	
478	-3.137793E+00	5.100165E-04	-1.616307E-01	-7.834853E-01	-1.707279E-04	-2.554731E-01	
479	-2.221666E+00	4.029819E-04	-1.155057E-01	-7.835333E-01	-9.692285E-05	-2.556750E-01	
480	-1.305548E+00	3.041239E-04	-6.945994E-02	-7.835566E-01	-5.401701E-05	-2.557726E-01	
481	-3.894321E-01	2.090568E-04	-2.344935E-02	-7.835663E-01	-2.561769E-05	-2.558103E-01	
482	5.266842E-01	1.146559E-04	2.255276E-02	-7.835668E-01	-1.630457E-06	-2.558045E-01	
483	1.442806E+00	1.842727E-05	6.856734E-02	-7.835583E-01	2.597974E-05	-2.557525E-01	
484	2.358942E+00	-8.227743E-05	1.146171E-01	-7.835365E-01	6.677206E-05	-2.556340E-01	
485	3.275102E+00	-1.908661E-04	1.607313E-01	-7.834911E-01	1.366181E-04	-2.554078E-01	
486	4.191299E+00	-3.115509E-04	2.069532E-01	-7.834017E-01	2.643416E-04	-2.550059E-01	
487	5.107538E+00	-4.493344E-04	2.533534E-01	-7.832273E-01	5.048502E-04	-2.543226E-01	
488	6.023799E+00	-6.112618E-04	3.000651E-01	-7.828902E-01	9.638069E-04	-2.531914E-01	
489	6.939982E+00	-8.118736E-04	3.473898E-01	-7.822405E-01	1.844555E-03	-2.513194E-01	
490	7.855836E+00	-1.087903E-03	3.960783E-01	-7.809915E-01	3.541219E-03	-2.480889E-01	
491	8.770857E+00	-1.591601E-03	4.480192E-01	-7.785903E-01	6.830626E-03	-2.419958E-01	
492	9.684283E+00	-2.559515E-03	5.079067E-01	-7.739514E-01	1.330946E-02	-2.292257E-01	
493	1.059514E+01	-5.942899E-03	5.862086E-01	-7.647167E-01	2.651466E-02	-2.005132E-01	
494	1.150361E+01	-1.027476E-02	7.074236E-01	-7.447323E-01	5.520488E-02	-1.355944E-01	
495	1.240483E+01	-3.813847E-02	9.091049E-01	-7.019274E-01	1.219935E-01	3.963835E-03	
496	1.331330E+01	1.314305E-01	1.347437E+00	-6.643903E-01	2.887629E-01	2.842007E-01	
497	1.408524E+01	-4.379455E-01	1.845735E+00	-8.022045E-01	5.006822E-01	8.785582E-01	
498	1.586379E+01	-1.925200E+00	4.444542E+00	1.286435E+00	-1.505803E-01	2.615759E+00	
499	1.578029E+01	-1.592402E+00	4.448324E+00	-1.151731E+00	-3.016321E-01	-2.724077E+00	
500	1.393367E+01	-4.740649E-01	1.834927E+00	7.776840E-01	4.914095E-01	-8.901809E-01	
501	1.316685E+01	1.271362E-01	1.344642E+00	6.575131E-01	2.859075E-01	-2.789530E-01	
502	1.226762E+01	-3.930244E-02	9.013685E-01	6.975027E-01	1.213501E-01	3.188096E-03	
503	1.137551E+01	-1.065972E-02	6.983007E-01	7.401352E-01	5.486560E-02	1.409977E-01	
504	1.047463E+01	-6.561649E-03	5.773711E-01	7.600995E-01	2.636685E-02	2.037782E-01	
505	9.570267E+00	-3.233091E-03	4.999518E-01	7.693604E-01	1.326144E-02	2.308526E-01	
506	8.662632E+00	-2.298895E-03	4.409693E-01	7.740158E-01	6.835541E-03	2.425766E-01	
507	7.752997E+00	-1.791234E-03	3.898155E-01	7.764258E-01	3.570898E-03	2.480738E-01	
508	6.842314E+00	-1.486979E-03	3.417896E-01	7.776800E-01	1.884309E-03	2.509940E-01	
509	5.931198E+00	-1.242692E-03	2.950376E-01	7.783324E-01	1.006252E-03	2.527168E-01	
510	5.019957E+00	-1.028565E-03	2.488438E-01	7.786710E-01	5.463360E-04	2.537816E-01	
511	4.108715E+00	-8.341923E-04	2.029321E-01	7.788459E-01	3.029815E-04	2.544378E-01	
512	3.197509E+00	-6.551104E-04	1.571839E-01	7.789359E-01	1.715219E-04	2.548295E-01	
513	2.286336E+00	-4.874346E-04	1.115368E-01	7.789815E-01	9.749287E-05	2.550524E-01	
514	1.375186E+00	-3.272506E-04	6.595178E-02	7.790036E-01	5.235566E-05	2.551699E-01	
515	4.640495E-01	-1.714662E-04	2.040066E-02	7.790122E-01	2.039911E-05	2.552216E-01	
