stress
3
1560
-1
0
0.4534931945859978
31.715206908053165
258	1.156096E+01	3.982365E-02	1.159961E+00	-5.016241E-01	-2.713557E-01	-2.821869E-01	
259	1.215950E+01	-5.061816E-01	1.350191E+00	-3.132611E-01	-5.428954E-01	-5.552398E-01	
260	1.323668E+01	2.445906E+00	3.694290E+00	-5.652007E-02	-3.558671E-01	-1.291457E+00	
261	-1.261287E+01	-2.330040E+00	-3.518065E+00	4.427404E-02	-3.383432E-01	-1.233481E+00	
262	-1.160151E+01	4.815302E-01	-1.285576E+00	2.862069E-01	-5.161170E-01	-5.317462E-01	
263	-1.104559E+01	-3.767805E-02	-1.104650E+00	4.657643E-01	-2.579251E-01	-2.715943E-01	
264	-1.030900E+01	3.559426E-02	-8.281880E-01	5.508135E-01	-1.173715E-01	-8.357971E-02	
265	-9.564890E+00	1.088223E-02	-6.779576E-01	5.900605E-01	-5.546438E-02	4.104065E-02	
266	-8.815815E+00	7.611470E-03	-5.729655E-01	6.090300E-01	-2.756610E-02	1.141406E-01	
267	-8.068709E+00	3.802455E-03	-4.976313E-01	6.186156E-01	-1.418427E-02	1.545260E-01	
268	-7.322964E+00	2.068828E-03	-4.375684E-01	6.235880E-01	-7.421294E-03	1.762229E-01	
269	-6.578123E+00	1.086493E-03	-3.857700E-01	6.261986E-01	-3.909794E-03	1.877525E-01	
270	-5.833771E+00	5.759568E-04	-3.383275E-01	6.275758E-01	-2.064552E-03	1.938549E-01	
271	-5.089683E+00	3.043082E-04	-2.931917E-01	6.283032E-01	-1.090762E-03	1.970808E-01	
272	-4.345735E+00	1.611204E-04	-2.492740E-01	6.286874E-01	-5.761393E-04	1.987853E-01	
273	-3.601860E+00	8.528624E-05	-2.059998E-01	6.288899E-01	-3.039118E-04	1.996853E-01	
274	-2.858026E+00	4.494960E-05	-1.630652E-01	6.289963E-01	-1.594822E-04	2.001591E-01	
275	-2.114212E+00	2.325352E-05	-1.203088E-01	6.290518E-01	-8.212468E-05	2.004061E-01	
276	-1.370409E+00	1.127504E-05	-7.764433E-02	6.290799E-01	-3.937193E-05	2.005304E-01	
277	-6.266106E-01	4.046410E-06	-3.502383E-02	6.290920E-01	-1.324933E-05	2.005842E-01	
278	1.171863E-01	-1.527747E-06	7.581936E-03	6.290932E-01	7.320951E-06	2.005902E-01	
279	8.609839E-01	-7.972408E-06	5.019615E-02	6.290839E-01	3.114301E-05	2.005508E-01	
280	1.604785E+00	-1.823387E-05	9.284589E-02	6.290604E-01	6.831943E-05	2.004495E-01	
281	2.348593E+00	-3.675270E-05	1.355741E-01	6.290132E-01	1.344859E-04	2.002424E-01	
282	3.092418E+00	-7.156736E-05	1.784579E-01	6.289225E-01	2.574806E-04	1.998392E-01	
283	3.836277E+00	-1.380094E-04	2.216409E-01	6.287504E-01	4.890498E-04	1.990641E-01	
284	4.580207E+00	-2.648995E-04	2.653926E-01	6.284240E-01	9.266539E-04	1.975808E-01	
285	5.324278E+00	-5.070070E-04	3.102171E-01	6.278056E-01	1.754817E-03	1.947518E-01	
286	6.068624E+00	-9.629096E-04	3.570556E-01	6.266337E-01	3.324593E-03	1.893789E-01	
287	6.813494E+00	-1.833318E-03	4.076473E-01	6.244105E-01	6.311261E-03	1.792328E-01	
288	7.559323E+00	-3.366093E-03	4.652409E-01	6.201760E-01	1.205617E-02	1.602341E-01	
289	8.306618E+00	-6.602960E-03	5.355742E-01	6.120271E-01	2.338328E-02	1.251701E-01	
290	9.055962E+00	-9.571084E-03	6.301811E-01	5.959913E-01	4.690048E-02	6.236097E-02	
291	9.801834E+00	-2.917713E-02	7.618089E-01	5.629411E-01	9.881578E-02	-4.350114E-02	
292	1.053998E+01	2.227037E-02	9.917054E-01	4.889466E-01	2.180079E-01	-1.999883E-01	
293	1.112979E+01	-3.744526E-01	1.157898E+00	3.216386E-01	4.465377E-01	-4.000333E-01	
294	1.199514E+01	1.947235E+00	2.837226E+00	1.549392E-01	4.613768E-01	-8.613139E-01	
295	1.307464E+01	2.095739E+00	3.093174E+00	-1.481064E-01	5.033303E-01	9.458075E-01	
296	1.214398E+01	-4.073597E-01	1.265992E+00	-3.411433E-01	4.867430E-01	4.412553E-01	
297	1.151534E+01	2.490928E-02	1.083459E+00	-5.211803E-01	2.375027E-01	2.215999E-01	
298	1.072540E+01	-3.177311E-02	8.327715E-01	-6.013965E-01	1.075792E-01	5.066404E-02	
299	9.927139E+00	-1.039524E-02	6.898830E-01	-6.373858E-01	5.105408E-02	-6.463242E-02	
300	9.125046E+00	-7.162716E-03	5.875708E-01	-6.548462E-01	2.545331E-02	-1.329042E-01	
301	8.325126E+00	-3.645949E-03	5.117870E-01	-6.637153E-01	1.312382E-02	-1.709619E-01	
302	7.526760E+00	-1.985773E-03	4.498950E-01	-6.683239E-01	6.870537E-03	-1.915628E-01	
303	6.729410E+00	-1.043616E-03	3.956215E-01	-6.707433E-01	3.619493E-03	-2.025601E-01	
304	5.932616E+00	-5.503421E-04	3.454237E-01	-6.720186E-01	1.910730E-03	-2.083848E-01	
305	5.136117E+00	-2.881680E-04	2.974099E-01	-6.726916E-01	1.009254E-03	-2.114537E-01	
306	4.339769E+00	-1.505612E-04	2.505587E-01	-6.730467E-01	5.329523E-04	-2.130643E-01	
307	3.543496E+00	-7.843869E-05	2.043236E-01	-6.732340E-01	2.809491E-04	-2.139066E-01	
308	2.747260E+00	-4.074549E-05	1.584126E-01	-6.733324E-01	1.471251E-04	-2.143450E-01	
309	1.951043E+00	-2.077227E-05	1.126706E-01	-6.733833E-01	7.517062E-05	-2.145700E-01	
310	1.154834E+00	-9.672330E-06	6.701420E-02	-6.734082E-01	3.479337E-05	-2.146799E-01	
311	3.586297E-01	-2.550784E-06	2.139692E-02	-6.734178E-01	8.989483E-06	-2.147224E-01	
312	-4.375740E-01	3.610973E-06	-2.421058E-02	-6.734165E-01	-1.310276E-05	-2.147164E-01	
313	-1.233780E+00	1.131243E-05	-6.983328E-02	-6.734037E-01	-4.083950E-05	-2.146596E-01	
314	-2.029991E+00	2.388852E-05	-1.155021E-01	-6.733742E-01	-8.593975E-05	-2.145285E-01	
315	-2.826213E+00	4.656393E-05	-1.612676E-01	-6.733155E-01	-1.674022E-04	-2.142680E-01	
316	-3.622457E+00	8.890573E-05	-2.072205E-01	-6.732029E-01	-3.194463E-04	-2.137689E-01	
317	-4.418742E+00	1.687332E-04	-2.535305E-01	-6.729891E-01	-6.059269E-04	-2.128213E-01	
318	-5.215105E+00	3.196137E-04	-3.005176E-01	-6.725844E-01	-1.147401E-03	-2.110270E-01	
319	-6.011614E+00	6.057143E-04	-3.487864E-01	-6.718190E-01	-2.171950E-03	-2.076318E-01	
320	-6.808402E+00	1.142929E-03	-3.994828E-01	-6.703700E-01	-4.113444E-03	-2.012097E-01	
321	-7.605706E+00	2.176534E-03	-4.547628E-01	-6.676229E-01	-7.808321E-03	-1.890763E-01	
322	-8.403961E+00	4.000776E-03	-5.187392E-01	-6.623903E-01	-1.492456E-02	-1.662440E-01	
323	-9.203648E+00	8.009224E-03	-5.987844E-01	-6.523035E-01	-2.900491E-02	-1.237460E-01	
324	-1.000541E+01	1.145090E-02	-7.100367E-01	-6.323435E-01	-5.835723E-02	-4.682124E-02	
325	-1.080196E+01	3.746044E-02	-8.688890E-01	-5.910508E-01	-1.234833E-01	8.432908E-02	
326	-1.159062E+01	-3.965847E-02	-1.160586E+00	-5.015804E-01	-2.713241E-01	2.822417E-01	
327	-1.218925E+01	5.068296E-01	-1.351721E+00	-3.127187E-01	-5.428792E-01	5.562375E-01	
328	-1.326753E+01	-2.452239E+00	-3.702157E+00	-5.818820E-02	-3.558776E-01	1.295111E+00	
329	1.331714E+01	2.623622E+00	4.312797E+00	1.608527E+00	5.262216E-07	-1.684197E-06	
330	1.189046E+01	-3.002421E-01	2.183436E+00	1.123495E+00	8.268372E-07	-2.069085E-06	
331	1.100773E+01	1.501110E-01	1.552456E+00	7.646729E-01	4.206350E-07	-2.875632E-06	
332	1.022111E+01	3.402100E-02	1.081426E+00	5.946019E-01	1.295899E-07	-3.311207E-06	
333	9.490580E+00	2.975336E-02	8.161769E-01	5.161006E-01	-2.748224E-08	-3.420927E-06	
334	8.759405E+00	1.465830E-02	6.471242E-01	4.781574E-01	-1.053033E-07	-3.322666E-06	
335	8.024200E+00	8.164956E-03	5.370905E-01	4.589841E-01	-1.918572E-07	-3.173477E-06	
336	7.285208E+00	4.286379E-03	4.584700E-01	4.490381E-01	-2.865285E-07	-3.018909E-06	
337	6.544013E+00	2.277384E-03	3.968228E-01	4.438167E-01	-3.203665E-07	-2.818140E-06	
338	5.801597E+00	1.201912E-03	3.441669E-01	4.410630E-01	-3.028423E-07	-2.607720E-06	
339	5.058532E+00	6.351685E-04	2.962751E-01	4.396084E-01	-3.148001E-07	-2.436471E-06	
340	4.315124E+00	3.353562E-04	2.509010E-01	4.388399E-01	-3.732338E-07	-2.173500E-06	
341	3.571535E+00	1.768759E-04	2.068570E-01	4.384340E-01	-4.219536E-07	-1.723443E-06	
342	2.827852E+00	9.285020E-05	1.635144E-01	4.382203E-01	-4.342193E-07	-1.174893E-06	
343	2.084118E+00	4.784708E-05	1.205395E-01	4.381088E-01	-4.242944E-07	-6.702755E-07	
344	1.340359E+00	2.291223E-05	7.775403E-02	4.380529E-01	-4.101974E-07	-2.569902E-07	
345	5.965878E-01	7.533944E-06	3.505891E-02	4.380288E-01	-4.054451E-07	6.440692E-08	
346	-1.471871E-01	-4.715071E-06	-7.606441E-03	4.380263E-01	-4.316649E-07	2.991082E-07	
347	-8.909586E-01	-1.890711E-05	-5.028975E-02	4.380444E-01	-4.993880E-07	5.341589E-07	
348	-1.634719E+00	-4.084920E-05	-9.304544E-02	4.380907E-01	-5.501738E-07	9.307215E-07	
349	-2.378455E+00	-7.936160E-05	-1.359567E-01	4.381847E-01	-5.393540E-07	1.460570E-06	
350	-3.122147E+00	-1.498848E-04	-1.791698E-01	4.383660E-01	-4.859108E-07	1.959937E-06	
351	-3.865761E+00	-2.807464E-04	-2.229554E-01	4.387108E-01	-4.437035E-07	2.371791E-06	
352	-4.609236E+00	-5.254775E-04	-2.678254E-01	4.393639E-01	-4.130399E-07	2.729475E-06	
353	-5.352463E+00	-9.852241E-04	-3.147562E-01	4.406003E-01	-3.660978E-07	3.083960E-06	
354	-6.095242E+00	-1.858255E-03	-3.656249E-01	4.429409E-01	-3.221232E-07	3.422148E-06	
355	-6.837191E+00	-3.500595E-03	-4.240341E-01	4.473780E-01	-2.683572E-07	3.753108E-06	
356	-7.577626E+00	-6.722812E-03	-4.969344E-01	4.558255E-01	-1.834357E-07	4.014728E-06	
357	-8.315319E+00	-1.220738E-02	-5.971766E-01	4.720836E-01	-7.750988E-08	4.117451E-06	
358	-9.049867E+00	-2.528063E-02	-7.497504E-01	5.041300E-01	3.337778E-08	4.019344E-06	
359	-9.782705E+00	-2.983342E-02	-9.896245E-01	5.701607E-01	1.381337E-07	3.738993E-06	
360	-1.055864E+01	-1.363820E-01	-1.418248E+00	7.158118E-01	3.302882E-07	3.265342E-06	
361	-1.140130E+01	2.468418E-01	-1.983697E+00	1.039022E+00	6.022775E-07	2.631051E-06	
362	-1.278977E+01	-2.050811E+00	-3.806812E+00	1.431110E+00	2.424676E-07	2.124060E-06	
363	-1.394356E+01	-2.269903E+00	-4.142793E+00	-1.560418E+00	-8.643620E-07	3.666906E-06	
364	-1.243739E+01	2.727595E-01	-2.151765E+00	-1.120778E+00	-1.317416E-06	4.897709E-06	
365	-1.153253E+01	-1.477903E-01	-1.543141E+00	-7.710552E-01	-7.980316E-07	6.086610E-06	
366	-1.070142E+01	-3.239513E-02	-1.079686E+00	-6.127781E-01	-3.675405E-07	6.804885E-06	
367	-9.917512E+00	-2.758377E-02	-8.201434E-01	-5.408657E-01	-1.129799E-07	7.103535E-06	
368	-9.131675E+00	-1.333951E-02	-6.549941E-01	-5.059693E-01	3.163332E-08	7.121503E-06	
369	-8.342305E+00	-7.354701E-03	-5.466086E-01	-4.882686E-01	1.374269E-07	7.030455E-06	
370	-7.549861E+00	-3.831706E-03	-4.679433E-01	-4.790716E-01	2.394310E-07	6.727485E-06	
371	-6.755715E+00	-2.033498E-03	-4.050658E-01	-4.742405E-01	3.434206E-07	6.177119E-06	
372	-5.960638E+00	-1.077099E-03	-3.504206E-01	-4.716920E-01	3.960268E-07	5.426021E-06	
373	-5.165060E+00	-5.736021E-04	-3.000813E-01	-4.703459E-01	4.166296E-07	4.648386E-06	
374	-4.369207E+00	-3.058986E-04	-2.519975E-01	-4.696349E-01	4.610564E-07	3.934208E-06	
375	-3.573201E+00	-1.630430E-04	-2.051004E-01	-4.692598E-01	5.058032E-07	3.290373E-06	
376	-2.777109E+00	-8.628908E-05	-1.588297E-01	-4.690625E-01	5.065861E-07	2.713618E-06	
377	-1.980970E+00	-4.449814E-05	-1.128887E-01	-4.689600E-01	4.809215E-07	2.173893E-06	
378	-1.184805E+00	-2.077777E-05	-6.711745E-02	-4.689092E-01	4.860014E-07	1.609664E-06	
379	-3.886292E-01	-5.469305E-06	-2.142548E-02	-4.688891E-01	5.248093E-07	9.322468E-07	
380	4.075505E-01	7.649536E-06	2.424599E-02	-4.688911E-01	5.666105E-07	1.449039E-07	
381	1.203727E+00	2.396048E-05	6.994793E-02	-4.689165E-01	5.813218E-07	-6.819371E-07	
382	1.999890E+00	5.020717E-05	1.157445E-01	-4.689754E-01	5.549177E-07	-1.546814E-06	
383	2.796027E+00	9.754226E-05	1.617400E-01	-4.690926E-01	4.958070E-07	-2.438770E-06	
384	3.592112E+00	1.859091E-04	2.081223E-01	-4.693172E-01	4.626723E-07	-3.295696E-06	
385	4.388097E+00	3.526439E-04	2.552423E-01	-4.697439E-01	4.880713E-07	-4.072476E-06	
386	5.183891E+00	6.681977E-04	3.037613E-01	-4.705524E-01	5.099587E-07	-4.741315E-06	
387	5.979325E+00	1.264624E-03	3.549294E-01	-4.720830E-01	5.070197E-07	-5.234908E-06	
388	6.774075E+00	2.396237E-03	4.111104E-01	-4.749810E-01	4.883588E-07	-5.506446E-06	
389	7.567542E+00	4.509999E-03	4.767523E-01	-4.804755E-01	4.249984E-07	-5.727657E-06	
390	8.358691E+00	8.590965E-03	5.602543E-01	-4.909411E-01	2.949085E-07	-6.003370E-06	
391	9.145857E+00	1.542347E-02	6.768115E-01	-5.111153E-01	1.160238E-07	-6.257700E-06	
392	9.928780E+00	3.130840E-02	8.554759E-01	-5.510383E-01	-8.559421E-08	-6.383199E-06	
393	1.071101E+01	3.580437E-02	1.135381E+00	-6.336303E-01	-3.710249E-07	-6.314590E-06	
394	1.155220E+01	1.579830E-01	1.631876E+00	-8.125434E-01	-8.421171E-07	-5.858288E-06	
395	1.249428E+01	-3.158531E-01	2.296845E+00	-1.189973E+00	-1.449133E-06	-4.677962E-06	
396	1.400809E+01	2.761015E+00	4.538343E+00	-1.700200E+00	-8.830632E-07	-3.690927E-06	
397	-1.334547E+01	-2.629463E+00	-4.321232E+00	1.610145E+00	5.305291E-07	2.393254E-06	
398	-1.192098E+01	3.000609E-01	-2.187221E+00	1.123024E+00	8.391783E-07	3.430477E-06	
399	-1.103845E+01	-1.501077E-01	-1.553738E+00	7.646142E-01	4.341757E-07	4.304341E-06	
400	-1.025168E+01	-3.401999E-02	-1.081713E+00	5.946066E-01	1.444757E-07	4.743092E-06	
401	-9.520931E+00	-2.972610E-02	-8.161027E-01	5.161014E-01	-2.994523E-09	4.952427E-06	
402	-8.789593E+00	-1.463062E-02	-6.469786E-01	4.781569E-01	-6.701404E-08	4.986726E-06	
403	-8.054289E+00	-8.146149E-03	-5.369720E-01	4.589838E-01	-1.468759E-07	4.781564E-06	
404	-7.315247E+00	-4.275867E-03	-4.583954E-01	4.490379E-01	-2.274928E-07	4.422304E-06	
405	-6.574029E+00	-2.272353E-03	-3.967828E-01	4.438166E-01	-2.371661E-07	4.086893E-06	
406	-5.831604E+00	-1.199826E-03	-3.441482E-01	4.410629E-01	-2.181470E-07	3.777787E-06	
407	-5.088537E+00	-6.343807E-04	-2.962678E-01	4.396084E-01	-2.490197E-07	3.383364E-06	
408	-4.345129E+00	-3.349947E-04	-2.508990E-01	4.388399E-01	-3.318694E-07	2.943605E-06	
409	-3.601541E+00	-1.766039E-04	-2.068571E-01	4.384340E-01	-4.034246E-07	2.550875E-06	
410	-2.857858E+00	-9.259182E-05	-1.635151E-01	4.382203E-01	-4.165668E-07	2.161172E-06	
411	-2.114125E+00	-4.765594E-05	-1.205406E-01	4.381088E-01	-3.799384E-07	1.727799E-06	
412	-1.370367E+00	-2.287833E-05	-7.775558E-02	4.380529E-01	-3.287476E-07	1.279821E-06	
413	-6.265956E-01	-7.766202E-06	-3.506146E-02	4.380287E-01	-2.978363E-07	7.786791E-07	
414	1.171806E-01	4.119642E-06	7.602125E-03	4.380263E-01	-3.267401E-07	1.653442E-07	
415	8.609554E-01	1.782898E-05	5.028313E-02	4.380443E-01	-4.176759E-07	-4.809579E-07	
416	1.604722E+00	3.921160E-05	9.303760E-02	4.380906E-01	-4.942122E-07	-1.012444E-06	
417	2.348468E+00	7.772054E-05	1.359541E-01	4.381846E-01	-4.945330E-07	-1.443966E-06	
418	3.092174E+00	1.503906E-04	1.791915E-01	4.383660E-01	-4.416610E-07	-1.859196E-06	
419	3.835797E+00	2.890388E-04	2.230465E-01	4.387109E-01	-3.877511E-07	-2.211636E-06	
420	4.579252E+00	5.538543E-04	2.680756E-01	4.393645E-01	-3.480008E-07	-2.473029E-06	
421	5.322374E+00	1.056909E-03	3.153200E-01	4.406017E-01	-3.141037E-07	-2.715238E-06	
422	6.064846E+00	2.010809E-03	3.667207E-01	4.429439E-01	-2.872855E-07	-3.051112E-06	
423	6.806078E+00	3.781594E-03	4.258646E-01	4.473833E-01	-2.374502E-07	-3.397148E-06	
424	7.545077E+00	7.161579E-03	4.993975E-01	4.558324E-01	-1.439744E-07	-3.715231E-06	
425	8.280286E+00	1.274140E-02	5.991227E-01	4.720935E-01	-1.477377E-08	-3.970629E-06	
426	9.011297E+00	2.561474E-02	7.473865E-01	5.042166E-01	1.191735E-07	-4.101098E-06	
427	9.740739E+00	2.843801E-02	9.731874E-01	5.704456E-01	2.147308E-07	-4.065950E-06	
428	1.051792E+01	1.229792E-01	1.364365E+00	7.115469E-01	3.502779E-07	-3.784473E-06	
429	1.138037E+01	-2.829842E-01	1.853836E+00	1.003340E+00	5.893060E-07	-3.182695E-06	
430	1.284627E+01	2.457824E+00	3.738467E+00	1.560127E+00	2.132248E-07	-2.732287E-06	
431	1.399927E+01	2.652423E+00	4.076121E+00	-1.682683E+00	-9.306384E-07	-3.912990E-06	
432	1.241803E+01	-3.069860E-01	2.027287E+00	-1.087335E+00	-1.315971E-06	-4.928826E-06	
433	1.149334E+01	1.349684E-01	1.490829E+00	-7.670504E-01	-7.752716E-07	-5.890122E-06	
434	1.066045E+01	3.095235E-02	1.063268E+00	-6.130417E-01	-3.517143E-07	-6.126593E-06	
435	9.879495E+00	2.783836E-02	8.174437E-01	-5.409455E-01	-8.705093E-08	-6.067241E-06	
436	9.096907E+00	1.381954E-02	6.566220E-01	-5.059782E-01	7.036495E-08	-5.878296E-06	
437	8.309863E+00	7.761646E-03	5.488569E-01	-4.882750E-01	1.991726E-07	-5.567225E-06	
438	7.518781E+00	4.096239E-03	4.696527E-01	-4.790766E-01	3.462506E-07	-5.239996E-06	
439	6.725323E+00	2.178650E-03	4.061026E-01	-4.742434E-01	4.737934E-07	-4.931755E-06	
440	5.930544E+00	1.146128E-03	3.509599E-01	-4.716934E-01	5.181461E-07	-4.625160E-06	
441	5.135070E+00	6.014961E-04	3.003235E-01	-4.703465E-01	5.161368E-07	-4.213520E-06	
442	4.339239E+00	3.145143E-04	2.520872E-01	-4.696351E-01	5.149541E-07	-3.637079E-06	
443	3.543226E+00	1.639899E-04	2.051226E-01	-4.692598E-01	5.125519E-07	-2.932248E-06	
444	2.747122E+00	8.491320E-05	1.588273E-01	-4.690624E-01	5.028456E-07	-2.155804E-06	
445	1.950973E+00	4.286641E-05	1.128806E-01	-4.689600E-01	5.010252E-07	-1.327598E-06	
446	1.154803E+00	1.952306E-05	6.711030E-02	-4.689092E-01	5.244066E-07	-5.229421E-07	
447	3.586231E-01	4.766665E-06	2.142077E-02	-4.688891E-01	5.571369E-07	2.231549E-07	
448	-4.375579E-01	-7.868417E-06	-2.424859E-02	-4.688911E-01	5.930944E-07	9.372586E-07	
449	-1.233734E+00	-2.388914E-05	-6.994921E-02	-4.689164E-01	6.042522E-07	1.636587E-06	
450	-2.029898E+00	-5.012945E-05	-1.157452E-01	-4.689754E-01	5.686386E-07	2.237445E-06	
451	-2.826035E+00	-9.762014E-05	-1.617405E-01	-4.690926E-01	5.206858E-07	2.714809E-06	
452	-3.622119E+00	-1.861239E-04	-2.081221E-01	-4.693172E-01	4.950836E-07	3.175648E-06	
453	-4.418103E+00	-3.527153E-04	-2.552401E-01	-4.697439E-01	4.973097E-07	3.688186E-06	
454	-5.213896E+00	-6.675599E-04	-3.037541E-01	-4.705524E-01	4.915207E-07	4.223104E-06	
455	-6.009331E+00	-1.262420E-03	-3.549110E-01	-4.720830E-01	4.647695E-07	4.856106E-06	
456	-6.804090E+00	-2.390985E-03	-4.110707E-01	-4.749809E-01	4.346169E-07	5.592656E-06	
457	-7.597580E+00	-4.499370E-03	-4.766782E-01	-4.804753E-01	3.848398E-07	6.229437E-06	
458	-8.388781E+00	-8.572194E-03	-5.601362E-01	-4.909407E-01	2.882807E-07	6.649585E-06	
459	-9.176045E+00	-1.539592E-02	-6.766662E-01	-5.111148E-01	1.404681E-07	6.895653E-06	
460	-9.959131E+00	-3.128127E-02	-8.554019E-01	-5.510391E-01	-5.933447E-08	6.904239E-06	
461	-1.074158E+01	-3.580337E-02	-1.135668E+00	-6.336350E-01	-3.630633E-07	6.480232E-06	
462	-1.158292E+01	-1.579797E-01	-1.633158E+00	-8.124847E-01	-8.506757E-07	5.527087E-06	
463	-1.252480E+01	3.156720E-01	-2.300630E+00	-1.189503E+00	-1.466004E-06	4.046215E-06	
464	-1.403642E+01	-2.766855E+00	-4.546779E+00	-1.701818E+00	-8.924123E-07	2.851467E-06	
465	1.258201E+01	2.323705E+00	3.510195E+00	4.260080E-02	3.383330E-01	-1.229830E+00	
466	1.157175E+01	-4.808820E-01	1.284045E+00	2.867448E-01	5.161338E-01	-5.307526E-01	
467	1.101593E+01	3.784308E-02	1.104024E+00	4.658039E-01	2.579571E-01	-2.715449E-01	
468	1.027927E+01	-3.559772E-02	8.280463E-01	5.507944E-01	1.173794E-01	-8.380020E-02	
469	9.535054E+00	-1.090198E-02	6.779891E-01	5.900507E-01	5.546864E-02	4.081538E-02	
470	8.785898E+00	-7.626692E-03	5.730324E-01	6.090248E-01	2.756788E-02	1.139825E-01	
471	8.038744E+00	-3.811987E-03	4.976866E-01	6.186121E-01	1.418473E-02	1.544330E-01	
472	7.292974E+00	-2.073929E-03	4.376036E-01	6.235854E-01	7.421134E-03	1.761743E-01	
473	6.548121E+00	-1.088878E-03	3.857891E-01	6.261965E-01	3.909420E-03	1.877291E-01	
474	5.803765E+00	-5.769191E-04	3.383365E-01	6.275737E-01	2.064165E-03	1.938440E-01	
475	5.059676E+00	-3.044890E-04	2.931954E-01	6.283012E-01	1.090400E-03	1.970754E-01	
476	4.315728E+00	-1.608652E-04	2.492752E-01	6.286855E-01	5.757313E-04	1.987821E-01	
477	3.571855E+00	-8.488302E-05	2.060001E-01	6.288883E-01	3.034201E-04	1.996830E-01	
478	2.828020E+00	-4.461563E-05	1.630651E-01	6.289952E-01	1.589551E-04	2.001572E-01	
479	2.084206E+00	-2.306824E-05	1.203086E-01	6.290511E-01	8.161294E-05	2.004046E-01	
480	1.340403E+00	-1.112342E-05	7.764384E-02	6.290794E-01	3.889552E-05	2.005290E-01	
481	5.966038E-01	-3.689932E-06	3.502297E-02	6.290918E-01	1.279031E-05	2.005826E-01	
482	-1.471937E-01	2.288688E-06	-7.583444E-03	6.290932E-01	-7.811277E-06	2.005875E-01	
483	-8.909926E-01	9.157472E-06	-5.019857E-02	6.290840E-01	-3.170651E-05	2.005461E-01	
484	-1.634796E+00	1.966055E-05	-9.284884E-02	6.290608E-01	-6.901477E-05	2.004415E-01	
485	-2.378609E+00	3.809300E-05	-1.355746E-01	6.290139E-01	-1.353719E-04	2.002312E-01	
486	-3.122441E+00	7.190670E-05	-1.784469E-01	6.289234E-01	-2.585695E-04	1.998299E-01	
487	-3.866304E+00	1.347398E-04	-2.215973E-01	6.287510E-01	-4.903443E-04	1.990748E-01	
488	-4.610224E+00	2.520268E-04	-2.652742E-01	6.284242E-01	-9.280687E-04	1.976582E-01	
489	-5.354241E+00	4.726196E-04	-3.099521E-01	6.278057E-01	-1.755732E-03	1.949966E-01	
490	-6.098434E+00	8.867157E-04	-3.565430E-01	6.266359E-01	-3.322968E-03	1.899801E-01	
491	-6.842946E+00	1.687314E-03	-4.067958E-01	6.244204E-01	-6.302157E-03	1.804906E-01	
492	-7.588057E+00	3.126763E-03	-4.641062E-01	6.202066E-01	-1.202964E-02	1.625177E-01	
493	-8.334112E+00	6.307560E-03	-5.347093E-01	6.120960E-01	-2.332052E-02	1.286709E-01	
494	-9.081689E+00	9.487139E-03	-6.313773E-01	5.960474E-01	-4.676733E-02	6.636036E-02	
495	-9.825864E+00	2.937672E-02	-7.695998E-01	5.629678E-01	-9.855993E-02	-4.238162E-02	
496	-1.056463E+01	-2.746661E-02	-1.017084E+00	4.935859E-01	-2.187085E-01	-2.117606E-01	
497	-1.116434E+01	3.632167E-01	-1.221761E+00	3.533920E-01	-4.497504E-01	-4.493206E-01	
498	-1.206841E+01	-1.573546E+00	-2.895995E+00	4.565315E-02	-4.429730E-01	-9.779560E-01	
499	-1.314748E+01	-1.748157E+00	-3.150773E+00	-4.606903E-02	-4.851458E-01	1.058729E+00	
500	-1.217930E+01	3.974096E-01	-1.326979E+00	-3.705251E-01	-4.899052E-01	4.896184E-01	
501	-1.154075E+01	-2.959014E-02	-1.108098E+00	-5.254920E-01	-2.381612E-01	2.337587E-01	
502	-1.074993E+01	3.202531E-02	-8.405486E-01	-6.014186E-01	-1.073404E-01	5.011963E-02	
503	-9.953142E+00	1.034290E-02	-6.912322E-01	-6.374334E-01	-5.092806E-02	-6.818962E-02	
504	-9.152674E+00	6.894889E-03	-5.868531E-01	-6.549049E-01	-2.539321E-02	-1.361303E-01	
505	-8.353917E+00	3.423053E-03	-5.107525E-01	-6.637378E-01	-1.309784E-02	-1.730953E-01	
506	-7.556232E+00	1.847858E-03	-4.491007E-01	-6.683270E-01	-6.861156E-03	-1.927455E-01	
507	-6.759226E+00	9.708027E-04	-3.951371E-01	-6.707396E-01	-3.617312E-03	-2.031255E-01	
508	-5.962582E+00	5.170047E-04	-3.451709E-01	-6.720133E-01	-1.910970E-03	-2.086120E-01	
509	-5.166135E+00	2.754595E-04	-2.972960E-01	-6.726868E-01	-1.009895E-03	-2.115208E-01	
510	-4.369798E+00	1.472606E-04	-2.505165E-01	-6.730430E-01	-5.333690E-04	-2.130677E-01	
511	-3.573523E+00	7.864771E-05	-2.043132E-01	-6.732313E-01	-2.810497E-04	-2.138914E-01	
512	-2.777281E+00	4.168077E-05	-1.584140E-01	-6.733305E-01	-1.469798E-04	-2.143290E-01	
513	-1.981060E+00	2.148803E-05	-1.126748E-01	-6.733820E-01	-7.484977E-05	-2.145584E-01	
514	-1.184848E+00	1.006964E-05	-6.701798E-02	-6.734073E-01	-3.435482E-05	-2.146730E-01	
515	-3.886422E-01	2.805563E-06	-2.139954E-02	-6.734175E-01	-8.485471E-06	-2.147193E-01	
