stress
3
1800
-1
0
0.0012624105545920744
10000.010728053423
256	-1.107025E-02	-1.107025E-02	-2.433932E-02	4.788787E-04	-9.353397E-04	-9.353380E-04	
257	-1.121831E-02	-1.170950E-02	-2.798815E-02	7.501071E-04	-6.671624E-04	-1.257361E-03	
258	-1.144598E-02	-1.263364E-02	-3.313639E-02	9.555017E-04	-2.995300E-04	-1.166607E-03	
259	-1.173398E-02	-1.381059E-02	-3.947300E-02	1.080615E-03	1.299338E-04	-5.735732E-04	
260	-1.198060E-02	-1.527292E-02	-4.707927E-02	1.119621E-03	5.999661E-04	5.993917E-04	
261	-1.192187E-02	-1.688691E-02	-5.526673E-02	1.065246E-03	1.034061E-03	2.264624E-03	
262	-1.102576E-02	-1.847638E-02	-6.349039E-02	9.259513E-04	1.363588E-03	4.131340E-03	
263	-8.511570E-03	-2.031175E-02	-7.318246E-02	6.828282E-04	1.558498E-03	5.704390E-03	
264	-8.069586E-04	-1.937317E-02	-7.711050E-02	2.819294E-04	1.495699E-03	2.245617E-03	
265	-1.163778E-02	-1.089240E-02	-2.624919E-02	2.578718E-04	-1.477822E-03	-2.506618E-04	
266	-1.170949E-02	-1.121831E-02	-2.798815E-02	7.501071E-04	-1.257364E-03	-6.671609E-04	
267	-1.185513E-02	-1.185513E-02	-3.134313E-02	1.174653E-03	-8.390142E-04	-8.390118E-04	
268	-1.207266E-02	-1.277542E-02	-3.609009E-02	1.495848E-03	-2.658579E-04	-6.367581E-04	
269	-1.233502E-02	-1.394561E-02	-4.195916E-02	1.691301E-03	4.033130E-04	2.262285E-05	
270	-1.252975E-02	-1.539443E-02	-4.905282E-02	1.752287E-03	1.135332E-03	1.219431E-03	
271	-1.239273E-02	-1.698302E-02	-5.675752E-02	1.668049E-03	1.811124E-03	2.871720E-03	
272	-1.139900E-02	-1.852763E-02	-6.458618E-02	1.451937E-03	2.323821E-03	4.701848E-03	
273	-8.769007E-03	-2.029283E-02	-7.399614E-02	1.074080E-03	2.626315E-03	6.202944E-03	
274	-8.685636E-04	-1.917440E-02	-7.764622E-02	4.458829E-04	2.527354E-03	2.484953E-03	
275	-1.256211E-02	-1.112530E-02	-3.160952E-02	3.285363E-04	-1.445963E-03	-1.240008E-04	
276	-1.263363E-02	-1.144598E-02	-3.313639E-02	9.555016E-04	-1.166610E-03	-2.995287E-04	
277	-1.277541E-02	-1.207266E-02	-3.609009E-02	1.495848E-03	-6.367610E-04	-2.658560E-04	
278	-1.297789E-02	-1.297789E-02	-4.028956E-02	1.904132E-03	8.869070E-05	8.869311E-05	
279	-1.320326E-02	-1.412715E-02	-4.552142E-02	2.152032E-03	9.351348E-04	8.385178E-04	
280	-1.332368E-02	-1.554475E-02	-5.191701E-02	2.228976E-03	1.860529E-03	2.067827E-03	
281	-1.307434E-02	-1.708694E-02	-5.896453E-02	2.122648E-03	2.714407E-03	3.702772E-03	
282	-1.193951E-02	-1.855982E-02	-6.625491E-02	1.851192E-03	3.361606E-03	5.483645E-03	
283	-9.142354E-03	-2.021951E-02	-7.528105E-02	1.375289E-03	3.742197E-03	6.887275E-03	
284	-9.567422E-04	-1.883685E-02	-7.853918E-02	5.760601E-04	3.616788E-03	2.811488E-03	
285	-1.374039E-02	-1.142649E-02	-3.819341E-02	3.715995E-04	-8.880304E-04	2.401415E-05	
286	-1.381058E-02	-1.173398E-02	-3.947299E-02	1.080615E-03	-5.735771E-04	1.299346E-04	
287	-1.394560E-02	-1.233502E-02	-4.195916E-02	1.691301E-03	2.261940E-05	4.033143E-04	
288	-1.412715E-02	-1.320326E-02	-4.552141E-02	2.152032E-03	8.385150E-04	9.351364E-04	
289	-1.430489E-02	-1.430489E-02	-5.001239E-02	2.430534E-03	1.790012E-03	1.790014E-03	
290	-1.433238E-02	-1.566097E-02	-5.559723E-02	2.514836E-03	2.829587E-03	3.056978E-03	
291	-1.394264E-02	-1.712705E-02	-6.188191E-02	2.393164E-03	3.788000E-03	4.671885E-03	
292	-1.262903E-02	-1.849992E-02	-6.854714E-02	2.090082E-03	4.513337E-03	6.396011E-03	
293	-9.616258E-03	-2.001620E-02	-7.712585E-02	1.563278E-03	4.938421E-03	7.686636E-03	
294	-1.081796E-03	-1.829672E-02	-7.991206E-02	6.596589E-04	4.802741E-03	3.187772E-03	
295	-1.520733E-02	-1.169978E-02	-4.607095E-02	3.850066E-04	2.723169E-04	1.860619E-04	
296	-1.527291E-02	-1.198059E-02	-4.707926E-02	1.119621E-03	5.993874E-04	5.999663E-04	
297	-1.539443E-02	-1.252975E-02	-4.905281E-02	1.752286E-03	1.219428E-03	1.135333E-03	
298	-1.554474E-02	-1.332368E-02	-5.191700E-02	2.228976E-03	2.067824E-03	1.860530E-03	
299	-1.566097E-02	-1.433238E-02	-5.559722E-02	2.514836E-03	3.056976E-03	2.829588E-03	
300	-1.557637E-02	-1.557637E-02	-6.029613E-02	2.595266E-03	4.136732E-03	4.136732E-03	
301	-1.502045E-02	-1.692089E-02	-6.574886E-02	2.459417E-03	5.130214E-03	5.728279E-03	
302	-1.348981E-02	-1.815980E-02	-7.173278E-02	2.141348E-03	5.879027E-03	7.388191E-03	
303	-1.020300E-02	-1.950384E-02	-7.982498E-02	1.610676E-03	6.316532E-03	8.552963E-03	
304	-1.215318E-03	-1.735175E-02	-8.205277E-02	7.054014E-04	6.196748E-03	3.583213E-03	
305	-1.683229E-02	-1.168126E-02	-5.451394E-02	3.662017E-04	1.944470E-03	3.357504E-04	
306	-1.688690E-02	-1.192186E-02	-5.526672E-02	1.065246E-03	2.264620E-03	1.034061E-03	
307	-1.698302E-02	-1.239273E-02	-5.675751E-02	1.668049E-03	2.871716E-03	1.811124E-03	
308	-1.708694E-02	-1.307434E-02	-5.896452E-02	2.122647E-03	3.702768E-03	2.714407E-03	
309	-1.712705E-02	-1.394264E-02	-6.188190E-02	2.393164E-03	4.671883E-03	3.787999E-03	
310	-1.692089E-02	-1.502045E-02	-6.574886E-02	2.459417E-03	5.728278E-03	5.130213E-03	
311	-1.619645E-02	-1.619645E-02	-7.042337E-02	2.307790E-03	6.695839E-03	6.695837E-03	
312	-1.444697E-02	-1.728000E-02	-7.577503E-02	1.979616E-03	7.417634E-03	8.289016E-03	
313	-1.086376E-02	-1.845464E-02	-8.341818E-02	1.472247E-03	7.833535E-03	9.325816E-03	
314	-1.387145E-03	-1.584893E-02	-8.509293E-02	6.424942E-04	7.760247E-03	3.908723E-03	
315	-1.844336E-02	-1.083520E-02	-6.294663E-02	3.180757E-04	3.830711E-03	4.494158E-04	
316	-1.847638E-02	-1.102575E-02	-6.349036E-02	9.259510E-04	4.131336E-03	1.363587E-03	
317	-1.852763E-02	-1.139900E-02	-6.458616E-02	1.451937E-03	4.701844E-03	2.323819E-03	
318	-1.855982E-02	-1.193951E-02	-6.625489E-02	1.851192E-03	5.483642E-03	3.361603E-03	
319	-1.849991E-02	-1.262903E-02	-6.854713E-02	2.090082E-03	6.396009E-03	4.513334E-03	
320	-1.815979E-02	-1.348981E-02	-7.173277E-02	2.141347E-03	7.388191E-03	5.879023E-03	
321	-1.728000E-02	-1.444697E-02	-7.577502E-02	1.979616E-03	8.289018E-03	7.417630E-03	
322	-1.534801E-02	-1.534801E-02	-8.062132E-02	1.640207E-03	8.944446E-03	8.944443E-03	
323	-1.152163E-02	-1.638936E-02	-8.792358E-02	1.150597E-03	9.305703E-03	9.858197E-03	
324	-1.598604E-03	-1.344148E-02	-8.915686E-02	4.879166E-04	9.289621E-03	4.073212E-03	
325	-2.031351E-02	-8.379855E-03	-7.278787E-02	2.341994E-04	5.442006E-03	5.167341E-04	
326	-2.031175E-02	-8.511566E-03	-7.318243E-02	6.828280E-04	5.704385E-03	1.558496E-03	
327	-2.029283E-02	-8.769004E-03	-7.399611E-02	1.074080E-03	6.202939E-03	2.626312E-03	
328	-2.021951E-02	-9.142351E-03	-7.528103E-02	1.375289E-03	6.887272E-03	3.742193E-03	
329	-2.001620E-02	-9.616256E-03	-7.712583E-02	1.563278E-03	7.686634E-03	4.938416E-03	
330	-1.950384E-02	-1.020300E-02	-7.982497E-02	1.610675E-03	8.552962E-03	6.316526E-03	
331	-1.845464E-02	-1.086376E-02	-8.341817E-02	1.472247E-03	9.325817E-03	7.833529E-03	
332	-1.638936E-02	-1.152163E-02	-8.792358E-02	1.150597E-03	9.858200E-03	9.305697E-03	
333	-1.241860E-02	-1.241860E-02	-9.501226E-02	6.881276E-04	1.009998E-02	1.009997E-02	
334	-2.279112E-03	-9.376954E-03	-9.603129E-02	1.823584E-04	1.006909E-02	4.082885E-03	
335	-1.946612E-02	-7.756126E-04	-7.686026E-02	9.644961E-05	2.119326E-03	4.952572E-04	
336	-1.937316E-02	-8.069583E-04	-7.711046E-02	2.819293E-04	2.245615E-03	1.495696E-03	
337	-1.917439E-02	-8.685633E-04	-7.764619E-02	4.458827E-04	2.484952E-03	2.527349E-03	
338	-1.883684E-02	-9.567420E-04	-7.853915E-02	5.760599E-04	2.811486E-03	3.616781E-03	
339	-1.829672E-02	-1.081795E-03	-7.991203E-02	6.596587E-04	3.187771E-03	4.802733E-03	
340	-1.735175E-02	-1.215318E-03	-8.205275E-02	7.054012E-04	3.583213E-03	6.196739E-03	
341	-1.584892E-02	-1.387146E-03	-8.509292E-02	6.424939E-04	3.908724E-03	7.760236E-03	
342	-1.344148E-02	-1.598604E-03	-8.915685E-02	4.879164E-04	4.073214E-03	9.289611E-03	
343	-9.376952E-03	-2.279113E-03	-9.603129E-02	1.823584E-04	4.082888E-03	1.006908E-02	
344	7.292267E-04	7.292259E-04	-9.697353E-02	5.516293E-05	3.813543E-03	3.813537E-03	
345	-7.825793E-03	-7.825801E-03	-1.831420E-02	8.787343E-05	-5.972470E-04	-5.972460E-04	
346	-7.649111E-03	-8.033166E-03	-2.066974E-02	2.556821E-04	-5.305243E-04	-1.670311E-03	
347	-7.316351E-03	-8.439072E-03	-2.518907E-02	4.001323E-04	-4.036800E-04	-2.389312E-03	
348	-6.881665E-03	-9.031242E-03	-3.149947E-02	5.079739E-04	-2.301844E-04	-2.570885E-03	
349	-6.414999E-03	-9.798487E-03	-3.910147E-02	5.706824E-04	-2.935696E-05	-2.152028E-03	
350	-5.898781E-03	-1.078011E-02	-4.790808E-02	5.857442E-04	1.868530E-04	-1.203160E-03	
351	-5.184325E-03	-1.188803E-02	-5.692284E-02	5.526600E-04	3.840714E-04	-9.095236E-05	
352	-3.966414E-03	-1.305208E-02	-6.542702E-02	4.794974E-04	5.361803E-04	6.308271E-04	
353	-1.687583E-03	-1.394740E-02	-7.254649E-02	3.570039E-04	6.409547E-04	1.854336E-04	
354	-4.386535E-04	-1.501389E-02	-7.657058E-02	1.522102E-04	6.698601E-04	-6.036626E-04	
355	-8.033158E-03	-7.649118E-03	-2.066974E-02	2.556821E-04	-1.670314E-03	-5.305234E-04	
356	-7.866295E-03	-7.866302E-03	-2.291727E-02	7.437542E-04	-1.476811E-03	-1.476808E-03	
357	-7.551598E-03	-8.291459E-03	-2.723107E-02	1.163527E-03	-1.109296E-03	-2.089226E-03	
358	-7.137975E-03	-8.910718E-03	-3.326019E-02	1.476527E-03	-6.072222E-04	-2.196923E-03	
359	-6.685395E-03	-9.709169E-03	-4.053676E-02	1.658260E-03	-2.673238E-05	-1.744451E-03	
360	-6.162948E-03	-1.072142E-02	-4.899350E-02	1.701711E-03	5.975904E-04	-8.021214E-04	
361	-5.413688E-03	-1.184863E-02	-5.768618E-02	1.605673E-03	1.166556E-03	2.716875E-04	
362	-4.135527E-03	-1.300941E-02	-6.592960E-02	1.393572E-03	1.604937E-03	9.374606E-04	
363	-1.776075E-03	-1.386150E-02	-7.281706E-02	1.038251E-03	1.906560E-03	4.084657E-04	
364	-4.661435E-04	-1.481798E-02	-7.659991E-02	4.431291E-04	1.989720E-03	-5.134326E-04	
365	-8.439065E-03	-7.316356E-03	-2.518907E-02	4.001322E-04	-2.389316E-03	-4.036791E-04	
366	-8.291453E-03	-7.551604E-03	-2.723107E-02	1.163527E-03	-2.089230E-03	-1.109294E-03	
367	-8.011826E-03	-8.011831E-03	-3.115446E-02	1.819098E-03	-1.520145E-03	-1.520141E-03	
368	-7.638489E-03	-8.679654E-03	-3.665046E-02	2.306940E-03	-7.442144E-04	-1.488923E-03	
369	-7.212303E-03	-9.533220E-03	-4.331157E-02	2.589508E-03	1.511334E-04	-9.740045E-04	
370	-6.676800E-03	-1.059855E-02	-5.110791E-02	2.656644E-03	1.112325E-03	-4.507021E-05	
371	-5.859324E-03	-1.175685E-02	-5.919314E-02	2.507191E-03	1.986971E-03	9.554803E-04	
372	-4.464240E-03	-1.290647E-02	-6.694501E-02	2.177427E-03	2.659641E-03	1.515026E-03	
373	-1.948100E-03	-1.367129E-02	-7.339359E-02	1.624472E-03	3.121310E-03	8.277063E-04	
374	-5.208589E-04	-1.441338E-02	-7.671729E-02	6.948134E-04	3.248153E-03	-3.444081E-04	
375	-9.031234E-03	-6.881669E-03	-3.149947E-02	5.079738E-04	-2.570890E-03	-2.301836E-04	
376	-8.910712E-03	-7.137979E-03	-3.326019E-02	1.476527E-03	-2.196928E-03	-6.072201E-04	
377	-8.679649E-03	-7.638493E-03	-3.665046E-02	2.306940E-03	-1.488928E-03	-7.442112E-04	
378	-8.361302E-03	-8.361306E-03	-4.142072E-02	2.923511E-03	-5.257380E-04	-5.257341E-04	
379	-7.969310E-03	-9.275423E-03	-4.724633E-02	3.279696E-03	5.832448E-04	7.201489E-05	
380	-7.412104E-03	-1.039579E-02	-5.414828E-02	3.363655E-03	1.771383E-03	9.810700E-04	
381	-6.495450E-03	-1.157973E-02	-6.141180E-02	3.175210E-03	2.850727E-03	1.881190E-03	
382	-4.932983E-03	-1.269900E-02	-6.849829E-02	2.760370E-03	3.678933E-03	2.295926E-03	
383	-2.195527E-03	-1.333096E-02	-7.435032E-02	2.062657E-03	4.245010E-03	1.392612E-03	
384	-6.003819E-04	-1.376374E-02	-7.704187E-02	8.851848E-04	4.399142E-03	-1.181499E-04	
385	-9.798480E-03	-6.415002E-03	-3.910147E-02	5.706822E-04	-2.152033E-03	-2.935637E-05	
386	-9.709163E-03	-6.685398E-03	-4.053675E-02	1.658260E-03	-1.744456E-03	-2.673075E-05	
387	-9.533215E-03	-7.212305E-03	-4.331156E-02	2.589508E-03	-9.740095E-04	1.511358E-04	
388	-9.275419E-03	-7.969313E-03	-4.724633E-02	3.279695E-03	7.201064E-05	5.832478E-04	
389	-8.917825E-03	-8.917827E-03	-5.211298E-02	3.677200E-03	1.274019E-03	1.274022E-03	
390	-8.327061E-03	-1.006219E-02	-5.799072E-02	3.769125E-03	2.559815E-03	2.158668E-03	
391	-7.284181E-03	-1.123951E-02	-6.431395E-02	3.556595E-03	3.726509E-03	2.942858E-03	
392	-5.512551E-03	-1.229573E-02	-7.063773E-02	3.093437E-03	4.619642E-03	3.190500E-03	
393	-2.500683E-03	-1.274347E-02	-7.579847E-02	2.317177E-03	5.226511E-03	2.036377E-03	
394	-7.152674E-04	-1.279089E-02	-7.775644E-02	9.941314E-04	5.389555E-03	1.367260E-04	
395	-1.078010E-02	-5.898783E-03	-4.790807E-02	5.857440E-04	-1.203166E-03	1.868534E-04	
396	-1.072142E-02	-6.162950E-03	-4.899349E-02	1.701710E-03	-8.021269E-04	5.975914E-04	
397	-1.059854E-02	-6.676801E-03	-5.110790E-02	2.656644E-03	-4.507527E-05	1.112326E-03	
398	-1.039578E-02	-7.412106E-03	-5.414827E-02	3.363655E-03	9.810656E-04	1.771384E-03	
399	-1.006219E-02	-8.327063E-03	-5.799071E-02	3.769125E-03	2.158664E-03	2.559817E-03	
400	-9.419733E-03	-9.419735E-03	-6.277646E-02	3.857164E-03	3.417482E-03	3.417484E-03	
401	-8.223306E-03	-1.052188E-02	-6.809690E-02	3.628467E-03	4.559371E-03	4.077926E-03	
402	-6.204315E-03	-1.146400E-02	-7.360484E-02	3.143765E-03	5.431645E-03	4.145618E-03	
403	-2.862682E-03	-1.168170E-02	-7.801770E-02	2.352144E-03	6.019543E-03	2.716940E-03	
404	-8.319343E-04	-1.125252E-02	-7.916778E-02	1.026835E-03	6.176053E-03	4.004736E-04	
405	-1.188803E-02	-5.184325E-03	-5.692282E-02	5.526598E-04	-9.095792E-05	3.840715E-04	
406	-1.184862E-02	-5.413689E-03	-5.768616E-02	1.605672E-03	2.716821E-04	1.166556E-03	
407	-1.175685E-02	-5.859324E-03	-5.919313E-02	2.507191E-03	9.554755E-04	1.986971E-03	
408	-1.157972E-02	-6.495450E-03	-6.141179E-02	3.175209E-03	1.881186E-03	2.850727E-03	
409	-1.123951E-02	-7.284181E-03	-6.431394E-02	3.556594E-03	2.942855E-03	3.726509E-03	
410	-1.052188E-02	-8.223307E-03	-6.809689E-02	3.628467E-03	4.077925E-03	4.559371E-03	
411	-9.163819E-03	-9.163820E-03	-7.249535E-02	3.384284E-03	5.108011E-03	5.108011E-03	
412	-6.898512E-03	-9.945548E-03	-7.724999E-02	2.888729E-03	5.892864E-03	5.010026E-03	
413	-3.228603E-03	-9.932898E-03	-8.096959E-02	2.118841E-03	6.417513E-03	3.324528E-03	
414	-9.503145E-04	-9.033624E-03	-8.138713E-02	8.989223E-04	6.559147E-03	6.300922E-04	
415	-1.305207E-02	-3.966414E-03	-6.542699E-02	4.794972E-04	6.308222E-04	5.361801E-04	
416	-1.300941E-02	-4.135526E-03	-6.592958E-02	1.393572E-03	9.374559E-04	1.604937E-03	
417	-1.290647E-02	-4.464239E-03	-6.694499E-02	2.177427E-03	1.515022E-03	2.659640E-03	
418	-1.269900E-02	-4.932982E-03	-6.849828E-02	2.760369E-03	2.295922E-03	3.678931E-03	
419	-1.229573E-02	-5.512551E-03	-7.063771E-02	3.093436E-03	3.190498E-03	4.619639E-03	
420	-1.146400E-02	-6.204315E-03	-7.360483E-02	3.143765E-03	4.145617E-03	5.431642E-03	
421	-9.945547E-03	-6.898512E-03	-7.724998E-02	2.888729E-03	5.010027E-03	5.892861E-03	
422	-7.488631E-03	-7.488632E-03	-8.139455E-02	2.376207E-03	5.664425E-03	5.664421E-03	
423	-3.557895E-03	-7.299478E-03	-8.455216E-02	1.634086E-03	6.095588E-03	3.773319E-03	
424	-1.115094E-03	-6.119255E-03	-8.446105E-02	6.465952E-04	6.214923E-03	8.054150E-04	
425	-1.394739E-02	-1.687583E-03	-7.254645E-02	3.570038E-04	1.854303E-04	6.409542E-04	
426	-1.386150E-02	-1.776075E-03	-7.281703E-02	1.038251E-03	4.084626E-04	1.906558E-03	
427	-1.367128E-02	-1.948099E-03	-7.339356E-02	1.624471E-03	8.277035E-04	3.121307E-03	
428	-1.333096E-02	-2.195526E-03	-7.435030E-02	2.062656E-03	1.392610E-03	4.245006E-03	
429	-1.274347E-02	-2.500683E-03	-7.579845E-02	2.317177E-03	2.036375E-03	5.226507E-03	
430	-1.168169E-02	-2.862682E-03	-7.801769E-02	2.352143E-03	2.716939E-03	6.019538E-03	
431	-9.932896E-03	-3.228604E-03	-8.096958E-02	2.118841E-03	3.324529E-03	6.417506E-03	
432	-7.299477E-03	-3.557896E-03	-8.455215E-02	1.634086E-03	3.773322E-03	6.095581E-03	
433	-3.298359E-03	-3.298360E-03	-8.728814E-02	9.065570E-04	4.065604E-03	4.065599E-03	
434	-7.323877E-04	-2.179530E-03	-8.688356E-02	2.117518E-04	4.148111E-03	9.034064E-04	
435	-1.501389E-02	-4.386533E-04	-7.657054E-02	1.522100E-04	-6.036637E-04	6.698592E-04	
436	-1.481798E-02	-4.661433E-04	-7.659987E-02	4.431290E-04	-5.134335E-04	1.989717E-03	
437	-1.441338E-02	-5.208587E-04	-7.671726E-02	6.948132E-04	-3.444089E-04	3.248149E-03	
438	-1.376374E-02	-6.003817E-04	-7.704184E-02	8.851846E-04	-1.181506E-04	4.399135E-03	
439	-1.279089E-02	-7.152673E-04	-7.775641E-02	9.941312E-04	1.367256E-04	5.389547E-03	
440	-1.125252E-02	-8.319342E-04	-7.916775E-02	1.026835E-03	4.004736E-04	6.176043E-03	
441	-9.033623E-03	-9.503144E-04	-8.138712E-02	8.989222E-04	6.300927E-04	6.559137E-03	
442	-6.119254E-03	-1.115094E-03	-8.446104E-02	6.465952E-04	8.054161E-04	6.214913E-03	
443	-2.179529E-03	-7.323878E-04	-8.688356E-02	2.117518E-04	9.034084E-04	4.148102E-03	
444	-4.226552E-04	-4.226555E-04	-8.686083E-02	-3.337511E-04	1.005081E-03	1.005077E-03	
445	-2.311641E-03	-2.311655E-03	-1.476200E-02	1.156980E-04	-9.722920E-04	-9.722906E-04	
446	-2.049249E-03	-2.500364E-03	-1.761741E-02	3.372634E-04	-8.774577E-04	-2.775802E-03	
447	-1.504530E-03	-2.859957E-03	-2.311466E-02	5.283648E-04	-6.949678E-04	-4.125022E-03	
448	-7.532716E-04	-3.370532E-03	-3.074447E-02	6.680128E-04	-4.430667E-04	-4.705469E-03	
449	-1.989430E-05	-4.022065E-03	-3.969913E-02	7.414093E-04	-1.523432E-04	-4.382263E-03	
450	4.463972E-04	-4.858264E-03	-4.951939E-02	7.455008E-04	1.545488E-04	-3.331412E-03	
451	5.674540E-04	-5.843386E-03	-5.889894E-02	6.874121E-04	4.273695E-04	-2.227613E-03	
452	5.707199E-04	-6.905061E-03	-6.688364E-02	5.867013E-04	6.368824E-04	-1.732825E-03	
453	3.983416E-04	-8.246922E-03	-7.380295E-02	4.339401E-04	7.979392E-04	-1.751944E-03	
454	2.040508E-04	-1.017637E-02	-7.961958E-02	1.844200E-04	9.036970E-04	-1.213273E-03	
455	-2.500350E-03	-2.049262E-03	-1.761741E-02	3.372634E-04	-2.775806E-03	-8.774563E-04	
456	-2.250663E-03	-2.250676E-03	-2.032941E-02	9.827508E-04	-2.498754E-03	-2.498750E-03	
457	-1.734194E-03	-2.636381E-03	-2.554765E-02	1.538201E-03	-1.966797E-03	-3.692280E-03	
458	-1.023525E-03	-3.185691E-03	-3.278795E-02	1.942830E-03	-1.234407E-03	-4.168322E-03	
459	-3.271131E-04	-3.884580E-03	-4.129044E-02	2.154277E-03	-3.913501E-04	-3.811587E-03	
460	1.315310E-04	-4.771452E-03	-5.063480E-02	2.164391E-03	4.960038E-04	-2.801972E-03	
461	2.926188E-04	-5.794833E-03	-5.959219E-02	1.994481E-03	1.282931E-03	-1.792115E-03	
462	3.772179E-04	-6.866149E-03	-6.724372E-02	1.701456E-03	1.885756E-03	-1.407071E-03	
463	3.014428E-04	-8.172247E-03	-7.386684E-02	1.258130E-03	2.348442E-03	-1.541974E-03	
464	1.784706E-04	-9.981887E-03	-7.937547E-02	5.347895E-04	2.653629E-03	-1.134008E-03	
465	-2.859943E-03	-1.504541E-03	-2.311466E-02	5.283646E-04	-4.125028E-03	-6.949664E-04	
466	-2.636369E-03	-1.734205E-03	-2.554765E-02	1.538201E-03	-3.692286E-03	-1.966793E-03	
467	-2.176594E-03	-2.176605E-03	-3.022608E-02	2.404181E-03	-2.864318E-03	-2.864312E-03	
468	-1.546385E-03	-2.808472E-03	-3.671791E-02	3.031641E-03	-1.729559E-03	-3.144528E-03	
469	-9.221767E-04	-3.605538E-03	-4.435611E-02	3.356598E-03	-4.293613E-04	-2.727997E-03	
470	-4.780118E-04	-4.593090E-03	-5.279460E-02	3.368362E-03	9.329176E-04	-1.800662E-03	
471	-2.395530E-04	-5.689913E-03	-6.095139E-02	3.101748E-03	2.136024E-03	-9.721213E-04	
472	1.846084E-06	-6.777325E-03	-6.797316E-02	2.645067E-03	3.053976E-03	-7.971042E-04	
473	1.128058E-04	-8.011649E-03	-7.403705E-02	1.955826E-03	3.757253E-03	-1.151480E-03	
474	1.271363E-04	-9.591028E-03	-7.896228E-02	8.317023E-04	4.225147E-03	-9.873734E-04	
475	-3.370520E-03	-7.532805E-04	-3.074447E-02	6.680126E-04	-4.705476E-03	-4.430654E-04	
476	-3.185679E-03	-1.023534E-03	-3.278795E-02	1.942830E-03	-4.168329E-03	-1.234403E-03	
477	-2.808462E-03	-1.546393E-03	-3.671791E-02	3.031641E-03	-3.144535E-03	-1.729554E-03	
478	-2.290852E-03	-2.290860E-03	-4.217910E-02	3.816173E-03	-1.748625E-03	-1.748619E-03	
479	-1.766227E-03	-3.218050E-03	-4.863624E-02	4.219201E-03	-1.581897E-04	-1.258217E-03	
480	-1.338596E-03	-4.334241E-03	-5.584459E-02	4.230621E-03	1.499085E-03	-4.498501E-04	
481	-9.886160E-04	-5.517686E-03	-6.291899E-02	3.895871E-03	2.956339E-03	1.279044E-04	
482	-5.262785E-04	-6.610951E-03	-6.909168E-02	3.324107E-03	4.064053E-03	1.575863E-05	
483	-1.550008E-04	-7.732504E-03	-7.440131E-02	2.459256E-03	4.911962E-03	-6.354128E-04	
484	5.276250E-05	-8.985140E-03	-7.853187E-02	1.046721E-03	5.482246E-03	-7.950506E-04	
485	-4.022054E-03	-1.990113E-05	-3.969912E-02	7.414091E-04	-4.382270E-03	-1.523422E-04	
486	-3.884570E-03	-3.271199E-04	-4.129043E-02	2.154276E-03	-3.811594E-03	-3.913472E-04	
487	-3.605529E-03	-9.221831E-04	-4.435611E-02	3.356597E-03	-2.728004E-03	-4.293571E-04	
488	-3.218043E-03	-1.766233E-03	-4.863624E-02	4.219200E-03	-1.258223E-03	-1.581847E-04	
489	-2.802318E-03	-2.802323E-03	-5.374902E-02	4.661097E-03	4.072448E-04	4.072499E-04	
490	-2.383414E-03	-4.016361E-03	-5.956647E-02	4.674146E-03	2.133747E-03	1.072734E-03	
491	-1.890297E-03	-5.249699E-03	-6.542163E-02	4.308980E-03	3.647192E-03	1.362471E-03	
492	-1.159749E-03	-6.307694E-03	-7.063797E-02	3.682362E-03	4.796657E-03	9.240660E-04	
493	-4.753989E-04	-7.259206E-03	-7.509028E-02	2.729535E-03	5.677371E-03	-6.218377E-05	
494	-4.939335E-05	-8.107483E-03	-7.831214E-02	1.160148E-03	6.273880E-03	-5.823699E-04	
495	-4.858254E-03	4.463923E-04	-4.951938E-02	7.455005E-04	-3.331419E-03	1.545495E-04	
496	-4.771443E-03	1.315262E-04	-5.063479E-02	2.164390E-03	-2.801979E-03	4.960058E-04	
497	-4.593082E-03	-4.780162E-04	-5.279459E-02	3.368361E-03	-1.800669E-03	9.329206E-04	
498	-4.334235E-03	-1.338600E-03	-5.584458E-02	4.230621E-03	-4.498561E-04	1.499088E-03	
499	-4.016356E-03	-2.383418E-03	-5.956647E-02	4.674146E-03	1.072729E-03	2.133751E-03	
500	-3.582748E-03	-3.582751E-03	-6.395323E-02	4.691611E-03	2.645846E-03	2.645849E-03	
501	-2.912569E-03	-4.759997E-03	-6.855578E-02	4.329789E-03	4.026456E-03	2.638698E-03	
502	-1.872776E-03	-5.699124E-03	-7.278245E-02	3.700766E-03	5.081642E-03	1.866460E-03	
503	-8.322817E-04	-6.411031E-03	-7.633560E-02	2.743749E-03	5.892962E-03	5.344314E-04	
504	-1.423582E-04	-6.759532E-03	-7.858497E-02	1.177833E-03	6.435363E-03	-3.621719E-04	
505	-5.843378E-03	5.674507E-04	-5.889893E-02	6.874118E-04	-2.227619E-03	4.273698E-04	
506	-5.794826E-03	2.926156E-04	-5.959217E-02	1.994480E-03	-1.792122E-03	1.282932E-03	
507	-5.689907E-03	-2.395558E-04	-6.095138E-02	3.101748E-03	-9.721273E-04	2.136026E-03	
508	-5.517681E-03	-9.886185E-04	-6.291897E-02	3.895870E-03	1.278991E-04	2.956340E-03	
509	-5.249695E-03	-1.890299E-03	-6.542162E-02	4.308980E-03	1.362467E-03	3.647193E-03	
510	-4.759994E-03	-2.912571E-03	-6.855578E-02	4.329789E-03	2.638695E-03	4.026457E-03	
511	-3.897021E-03	-3.897022E-03	-7.205759E-02	3.989921E-03	3.769588E-03	3.769588E-03	
