257	-6.260394E+00	-5.736580E+00	-3.515007E+01	-6.886339E-01	3.195472E+00	5.388956E+00	
258	-6.301815E+00	-5.138830E+00	-3.105134E+01	-8.657854E-01	2.854085E+00	6.864539E+00	
259	-6.200907E+00	-4.413923E+00	-2.635734E+01	-9.631475E-01	2.464932E+00	7.814856E+00	
260	-5.865119E+00	-3.568999E+00	-2.133392E+01	-9.772100E-01	2.053056E+00	8.285750E+00	
261	-5.285927E+00	-2.703729E+00	-1.677561E+01	-9.070317E-01	1.688675E+00	8.312955E+00	
262	-4.467736E+00	-1.889199E+00	-1.332871E+01	-7.673583E-01	1.432033E+00	8.001628E+00	
263	-3.315839E+00	-1.209771E+00	-1.155063E+01	-5.493561E-01	1.308011E+00	7.143326E+00	
264	-6.368724E-01	3.769180E-01	-9.702191E+00	-2.211054E-01	1.420399E+00	3.440967E+00	
265	-5.673553E+00	-6.488280E+00	-3.662833E+01	-2.378394E-01	5.599121E+00	1.099530E+00	
266	-5.737327E+00	-6.259897E+00	-3.514883E+01	-6.886081E-01	5.390225E+00	3.194482E+00	
267	-5.823644E+00	-5.823300E+00	-3.237247E+01	-1.068729E+00	4.998212E+00	4.996905E+00	
268	-5.861194E+00	-5.215094E+00	-2.863096E+01	-1.343790E+00	4.470507E+00	6.373787E+00	
269	-5.769352E+00	-4.481054E+00	-2.434274E+01	-1.495061E+00	3.868756E+00	7.269515E+00	
270	-5.464292E+00	-3.632534E+00	-1.974963E+01	-1.517003E+00	3.231566E+00	7.725940E+00	
271	-4.937497E+00	-2.775371E+00	-1.558015E+01	-1.408119E+00	2.667533E+00	7.771832E+00	
272	-4.188450E+00	-1.988350E+00	-1.243102E+01	-1.191227E+00	2.269951E+00	7.499867E+00	
273	-3.122007E+00	-1.360878E+00	-1.083642E+01	-8.528038E-01	2.077466E+00	6.711769E+00	
274	-5.985636E-01	7.367893E-02	-9.140004E+00	-3.432453E-01	2.250650E+00	3.236590E+00	
275	-5.083427E+00	-6.532501E+00	-3.233720E+01	-2.989921E-01	7.127117E+00	9.813520E-01	
276	-5.139340E+00	-6.301733E+00	-3.104871E+01	-8.657086E-01	6.865710E+00	2.853100E+00	
277	-5.215248E+00	-5.861233E+00	-2.862954E+01	-1.343721E+00	6.375044E+00	4.469177E+00	
278	-5.249263E+00	-5.249446E+00	-2.536650E+01	-1.689743E+00	5.714267E+00	5.712931E+00	
279	-5.171735E+00	-4.515205E+00	-2.162201E+01	-1.880074E+00	4.960316E+00	6.534661E+00	
280	-4.910609E+00	-3.674720E+00	-1.760577E+01	-1.907517E+00	4.161309E+00	6.970770E+00	
281	-4.457150E+00	-2.839997E+00	-1.395794E+01	-1.770235E+00	3.453312E+00	7.040718E+00	
282	-3.804033E+00	-2.098991E+00	-1.120880E+01	-1.497123E+00	2.953400E+00	6.820593E+00	
283	-2.855152E+00	-1.547764E+00	-9.860192E+00	-1.071298E+00	2.710034E+00	6.126104E+00	
284	-5.461027E-01	-3.238737E-01	-8.370902E+00	-4.312695E-01	2.923810E+00	2.958759E+00	
285	-4.365786E+00	-6.427425E+00	-2.742509E+01	-3.325737E-01	8.105964E+00	8.466694E-01	
286	-4.414184E+00	-6.201069E+00	-2.635353E+01	-9.630050E-01	7.815617E+00	2.463981E+00	
287	-4.481015E+00	-5.769614E+00	-2.434007E+01	-1.494896E+00	7.270422E+00	3.867443E+00	
288	-4.514881E+00	-5.172113E+00	-2.162070E+01	-1.879963E+00	6.535722E+00	4.958939E+00	
289	-4.458285E+00	-4.458769E+00	-1.849435E+01	-2.091454E+00	5.696622E+00	5.695437E+00	
290	-4.252541E+00	-3.649801E+00	-1.513446E+01	-2.120790E+00	4.806271E+00	6.107049E+00	
291	-3.888244E+00	-2.860316E+00	-1.208074E+01	-1.966162E+00	4.016054E+00	6.202704E+00	
292	-3.350262E+00	-2.186107E+00	-9.787868E+00	-1.660859E+00	3.456247E+00	6.039835E+00	
293	-2.541512E+00	-1.733410E+00	-8.720192E+00	-1.187628E+00	3.180096E+00	5.450634E+00	
294	-4.798558E-01	-7.579895E-01	-7.469122E+00	-4.767903E-01	3.408004E+00	2.637581E+00	
295	-3.525386E+00	-6.075795E+00	-2.217092E+01	-3.373852E-01	8.583761E+00	7.041635E-01	
296	-3.569029E+00	-5.865288E+00	-2.132930E+01	-9.770036E-01	8.285928E+00	2.052171E+00	
297	-3.632323E+00	-5.464553E+00	-1.974604E+01	-1.516741E+00	7.726321E+00	3.230317E+00	
298	-3.674283E+00	-4.910977E+00	-1.760343E+01	-1.907285E+00	6.971386E+00	4.159945E+00	
299	-3.649239E+00	-4.253008E+00	-1.513335E+01	-2.120658E+00	6.107880E+00	4.805012E+00	
300	-3.512082E+00	-3.512624E+00	-1.247096E+01	-2.146716E+00	5.189940E+00	5.188934E+00	
301	-3.251638E+00	-2.801628E+00	-1.004932E+01	-1.983917E+00	4.373264E+00	5.309683E+00	
302	-2.844833E+00	-2.219055E+00	-8.242631E+00	-1.668473E+00	3.791422E+00	5.205215E+00	
303	-2.196105E+00	-1.882756E+00	-7.474508E+00	-1.188522E+00	3.496054E+00	4.725373E+00	
304	-4.153504E-01	-1.186098E+00	-6.484201E+00	-4.805176E-01	3.705728E+00	2.291077E+00	
305	-2.658211E+00	-5.469087E+00	-1.740455E+01	-3.131207E-01	8.600196E+00	5.781298E-01	
306	-2.703585E+00	-5.285924E+00	-1.677060E+01	-9.067892E-01	8.312599E+00	1.687870E+00	
307	-2.775041E+00	-4.937587E+00	-1.557603E+01	-1.407798E+00	7.771718E+00	2.666370E+00	
308	-2.839491E+00	-4.457354E+00	-1.395491E+01	-1.769924E+00	7.040894E+00	3.451992E+00	
309	-2.859714E+00	-3.888556E+00	-1.207883E+01	-1.965935E+00	6.203166E+00	4.014759E+00	
310	-2.801044E+00	-3.252044E+00	-1.004846E+01	-1.983813E+00	5.310402E+00	4.372124E+00	
311	-2.647511E+00	-2.647983E+00	-8.199814E+00	-1.821560E+00	4.513447E+00	4.512512E+00	
312	-2.369587E+00	-2.170756E+00	-6.834051E+00	-1.516014E+00	3.940686E+00	4.457037E+00	
313	-1.875411E+00	-1.947269E+00	-6.337143E+00	-1.064692E+00	3.636274E+00	4.071369E+00	
314	-3.587158E-01	-1.510496E+00	-5.584055E+00	-4.205473E-01	3.794463E+00	1.975494E+00	
315	-1.830928E+00	-4.614389E+00	-1.379857E+01	-2.648826E-01	8.267275E+00	4.893902E-01	
316	-1.888970E+00	-4.467517E+00	-1.332357E+01	-7.671204E-01	8.000931E+00	1.431288E+00	
317	-1.987968E+00	-4.188325E+00	-1.242663E+01	-1.190906E+00	7.499424E+00	2.268851E+00	
318	-2.098465E+00	-3.804025E+00	-1.120536E+01	-1.496801E+00	6.820460E+00	2.952106E+00	
319	-2.185497E+00	-3.350374E+00	-9.785429E+00	-1.660606E+00	6.040019E+00	3.454914E+00	
320	-2.218453E+00	-2.845060E+00	-8.241177E+00	-1.668325E+00	5.205699E+00	3.790163E+00	
321	-2.170240E+00	-2.369906E+00	-6.833434E+00	-1.515961E+00	4.457782E+00	3.939563E+00	
322	-2.001327E+00	-2.001716E+00	-5.804397E+00	-1.234113E+00	3.913861E+00	3.912886E+00	
323	-1.632744E+00	-1.870186E+00	-5.513740E+00	-8.346551E-01	3.605735E+00	3.588307E+00	
324	-3.109841E-01	-1.604756E+00	-4.924108E+00	-3.164514E-01	3.690246E+00	1.734314E+00	
325	-1.125331E+00	-3.417541E+00	-1.192229E+01	-1.896201E-01	7.371268E+00	4.465189E-01	
326	-1.209530E+00	-3.315506E+00	-1.154525E+01	-5.491676E-01	7.142533E+00	1.307273E+00	
327	-1.360495E+00	-3.121754E+00	-1.083171E+01	-8.525487E-01	6.711205E+00	2.076355E+00	
328	-1.547241E+00	-2.855002E+00	-9.856351E+00	-1.071040E+00	6.125825E+00	2.708688E+00	
329	-1.732800E+00	-2.541475E+00	-8.717302E+00	-1.187420E+00	5.450652E+00	3.178653E+00	
330	-1.882140E+00	-2.196180E+00	-7.472591E+00	-1.188394E+00	4.725681E+00	3.494622E+00	
331	-1.946721E+00	-1.875587E+00	-6.336089E+00	-1.064638E+00	4.071937E+00	3.634925E+00	
332	-1.869749E+00	-1.633001E+00	-5.513343E+00	-8.346443E-01	3.589105E+00	3.604503E+00	
333	-1.565430E+00	-1.565739E+00	-5.332816E+00	-5.068692E-01	3.290423E+00	3.289372E+00	
334	-3.746599E-01	-1.354190E+00	-4.819058E+00	-1.512806E-01	3.283846E+00	1.566733E+00	
335	5.408225E-01	-6.569228E-01	-9.993162E+00	-7.631757E-02	3.548856E+00	4.853853E-01	
336	3.768647E-01	-6.368595E-01	-9.696653E+00	-2.210233E-01	3.440642E+00	1.419547E+00	
337	7.383889E-02	-5.985607E-01	-9.135090E+00	-3.431349E-01	3.236368E+00	2.249357E+00	
338	-3.234898E-01	-5.461133E-01	-8.366807E+00	-4.311586E-01	2.958665E+00	2.922227E+00	
339	-7.574370E-01	-4.798832E-01	-7.465942E+00	-4.767028E-01	2.637621E+00	3.406278E+00	
340	-1.185469E+00	-4.153917E-01	-6.481982E+00	-4.804641E-01	2.291248E+00	3.703978E+00	
341	-1.509887E+00	-3.587709E-01	-5.582713E+00	-4.205294E-01	1.975786E+00	3.792769E+00	
342	-1.604231E+00	-3.110544E-01	-4.923456E+00	-3.164528E-01	1.734716E+00	3.688648E+00	
343	-1.353774E+00	-3.747186E-01	-4.818823E+00	-1.512843E-01	1.567255E+00	3.282411E+00	
344	-4.010292E-02	-4.025289E-02	-4.215541E+00	4.084088E-02	1.485912E+00	1.485124E+00	
345	-2.640514E+00	-2.638319E+00	-4.775058E+01	-8.634899E-02	1.531141E+00	1.530485E+00	
346	-3.005175E+00	-2.534318E+00	-4.558684E+01	-2.496621E-01	1.461907E+00	4.409771E+00	
347	-3.630150E+00	-2.331352E+00	-4.155188E+01	-3.862608E-01	1.332655E+00	6.777804E+00	
348	-4.322541E+00	-2.035102E+00	-3.617813E+01	-4.830514E-01	1.160448E+00	8.404184E+00	
349	-4.842370E+00	-1.646098E+00	-3.013470E+01	-5.333625E-01	9.672877E-01	9.208261E+00	
350	-4.947238E+00	-1.126372E+00	-2.382017E+01	-5.364595E-01	7.673350E-01	9.250445E+00	
351	-4.476000E+00	-4.673516E-01	-1.816240E+01	-4.949448E-01	5.936689E-01	8.658634E+00	
352	-3.434327E+00	3.573593E-01	-1.376626E+01	-4.194210E-01	4.709377E-01	7.586173E+00	
353	-1.783382E+00	1.662986E+00	-9.891047E+00	-3.047149E-01	4.023255E-01	5.619966E+00	
354	-4.589058E-01	3.759785E+00	-5.432851E+00	-1.274946E-01	4.155816E-01	2.238087E+00	
355	-2.536401E+00	-3.003639E+00	-4.558567E+01	-2.496557E-01	4.411472E+00	1.461250E+00	
356	-2.885491E+00	-2.884045E+00	-4.352975E+01	-7.218069E-01	4.212671E+00	4.210957E+00	
357	-3.483559E+00	-2.651752E+00	-3.969556E+01	-1.116669E+00	3.841604E+00	6.474596E+00	
358	-4.145982E+00	-2.316338E+00	-3.458818E+01	-1.396448E+00	3.347348E+00	8.033492E+00	
359	-4.643840E+00	-1.884302E+00	-2.884211E+01	-1.541950E+00	2.793078E+00	8.811247E+00	
360	-4.746199E+00	-1.323555E+00	-2.283433E+01	-1.551075E+00	2.219385E+00	8.865269E+00	
361	-4.298367E+00	-6.375417E-01	-1.744638E+01	-1.431259E+00	1.721104E+00	8.313745E+00	
362	-3.303014E+00	1.887386E-01	-1.325455E+01	-1.212994E+00	1.368971E+00	7.297021E+00	
363	-1.716933E+00	1.455316E+00	-9.545182E+00	-8.812596E-01	1.172300E+00	5.411524E+00	
364	-4.428948E-01	3.446343E+00	-5.243507E+00	-3.686598E-01	1.211009E+00	2.154758E+00	
365	-2.333225E+00	-3.629641E+00	-4.154884E+01	-3.862320E-01	6.779880E+00	1.332003E+00	
366	-2.653034E+00	-3.483103E+00	-3.969366E+01	-1.116614E+00	6.476719E+00	3.839886E+00	
367	-3.200666E+00	-3.200308E+00	-3.623314E+01	-1.727347E+00	5.911057E+00	5.908881E+00	
368	-3.807314E+00	-2.797863E+00	-3.162136E+01	-2.160141E+00	5.157916E+00	7.342112E+00	
369	-4.264850E+00	-2.292838E+00	-2.642832E+01	-2.385511E+00	4.313575E+00	8.070887E+00	
370	-4.363823E+00	-1.663718E+00	-2.099086E+01	-2.400207E+00	3.439685E+00	8.146817E+00	
371	-3.961322E+00	-9.350522E-01	-1.610469E+01	-2.215470E+00	2.680487E+00	7.669925E+00	
372	-3.054069E+00	-1.120101E-01	-1.229310E+01	-1.877902E+00	2.143847E+00	6.756614E+00	
373	-1.591101E+00	1.076539E+00	-8.893467E+00	-1.364302E+00	1.844590E+00	5.021562E+00	
374	-4.123478E-01	2.866220E+00	-4.886527E+00	-5.705424E-01	1.905465E+00	1.998801E+00	
375	-2.036694E+00	-4.322999E+00	-3.617315E+01	-4.829837E-01	8.405878E+00	1.159818E+00	
376	-2.317402E+00	-4.146465E+00	-3.458430E+01	-1.396288E+00	8.035285E+00	3.345672E+00	
377	-2.798099E+00	-3.807835E+00	-3.161933E+01	-2.159999E+00	7.344049E+00	5.155740E+00	
378	-3.331613E+00	-3.332167E+00	-2.766442E+01	-2.701495E+00	6.424021E+00	6.421978E+00	
379	-3.737738E+00	-2.748952E+00	-2.320401E+01	-2.984087E+00	5.392658E+00	7.085538E+00	
380	-3.835784E+00	-2.049526E+00	-1.852199E+01	-3.003478E+00	4.324790E+00	7.189928E+00	
381	-3.498008E+00	-1.283059E+00	-1.430081E+01	-2.773221E+00	3.396297E+00	6.810986E+00	
382	-2.712637E+00	-4.795852E-01	-1.099417E+01	-2.350918E+00	2.739370E+00	6.033996E+00	
383	-1.417950E+00	5.930259E-01	-8.007927E+00	-1.707273E+00	2.373469E+00	4.499082E+00	
384	-3.707633E-01	2.104370E+00	-4.400704E+00	-7.136532E-01	2.450564E+00	1.789644E+00	
385	-1.647377E+00	-4.843410E+00	-3.012832E+01	-5.332479E-01	9.209047E+00	9.667050E-01	
386	-1.885130E+00	-4.644889E+00	-2.883673E+01	-1.541659E+00	8.812192E+00	2.791513E+00	
387	-2.292957E+00	-4.265906E+00	-2.642465E+01	-2.385177E+00	8.072083E+00	4.311496E+00	
388	-2.748390E+00	-3.738780E+00	-2.320228E+01	-2.983865E+00	7.086980E+00	5.390612E+00	
389	-3.102520E+00	-3.103510E+00	-1.955866E+01	-3.297067E+00	5.982092E+00	5.980496E+00	
390	-3.206996E+00	-2.363333E+00	-1.571903E+01	-3.319160E+00	4.836656E+00	6.115103E+00	
391	-2.950352E+00	-1.588539E+00	-1.224040E+01	-3.064393E+00	3.838816E+00	5.843360E+00	
392	-2.310845E+00	-8.328942E-01	-9.499396E+00	-2.596535E+00	3.131097E+00	5.216900E+00	
393	-1.214857E+00	8.710133E-02	-6.980721E+00	-1.884607E+00	2.736368E+00	3.906312E+00	
394	-3.163113E-01	1.270287E+00	-3.831627E+00	-7.852902E-01	2.820383E+00	1.551930E+00	
395	-1.127344E+00	-4.948354E+00	-2.381319E+01	-5.363018E-01	9.250146E+00	7.668274E-01	
396	-1.324163E+00	-4.747327E+00	-2.282821E+01	-1.550660E+00	8.865179E+00	2.218009E+00	
397	-1.663752E+00	-4.364960E+00	-2.098622E+01	-2.399683E+00	8.147076E+00	3.437816E+00	
398	-2.049003E+00	-3.836910E+00	-1.851906E+01	-3.003021E+00	7.190563E+00	4.322871E+00	
399	-2.362451E+00	-3.208069E+00	-1.571770E+01	-3.318902E+00	6.116047E+00	4.835033E+00	
400	-2.488673E+00	-2.489638E+00	-1.274768E+01	-3.339377E+00	4.999063E+00	4.997922E+00	
401	-2.331314E+00	-1.762523E+00	-1.003729E+01	-3.077702E+00	4.022465E+00	4.833151E+00	
402	-1.858597E+00	-1.097211E+00	-7.884119E+00	-2.599753E+00	3.326282E+00	4.359274E+00	
403	-9.880405E-01	-3.642682E-01	-5.856889E+00	-1.881323E+00	2.934719E+00	3.280820E+00	
404	-2.668745E-01	4.490803E-01	-3.205259E+00	-7.876720E-01	3.011833E+00	1.299824E+00	
405	-4.680957E-01	-4.476838E+00	-1.815553E+01	-4.947648E-01	8.657534E+00	5.932465E-01	
406	-6.380021E-01	-4.299226E+00	-1.744020E+01	-1.430777E+00	8.312877E+00	1.719948E+00	
407	-9.350624E-01	-3.962209E+00	-1.609970E+01	-2.214836E+00	7.669451E+00	2.678881E+00	
408	-1.282624E+00	-3.498909E+00	-1.429725E+01	-2.772614E+00	6.810959E+00	3.394579E+00	
409	-1.587804E+00	-2.951233E+00	-1.223824E+01	-3.063953E+00	5.843735E+00	3.837258E+00	
410	-1.761699E+00	-2.332130E+00	-1.003635E+01	-3.077498E+00	4.833840E+00	4.021228E+00	
411	-1.716628E+00	-1.717352E+00	-8.006383E+00	-2.823635E+00	3.945872E+00	3.944967E+00	
412	-1.411606E+00	-1.180224E+00	-6.375443E+00	-2.366076E+00	3.307280E+00	3.599943E+00	
413	-7.614423E-01	-6.399922E-01	-4.787171E+00	-1.693740E+00	2.941022E+00	2.722629E+00	
414	-2.174839E-01	-1.793781E-01	-2.592086E+00	-6.964329E-01	2.994612E+00	1.072646E+00	
415	3.566975E-01	-3.434798E+00	-1.375983E+01	-4.192460E-01	7.584759E+00	4.705873E-01	
416	1.883043E-01	-3.303510E+00	-1.324867E+01	-1.212521E+00	7.295828E+00	1.368001E+00	
417	-1.120773E-01	-3.054601E+00	-1.228816E+01	-1.877270E+00	6.755800E+00	2.142466E+00	
418	-4.792770E-01	-2.713201E+00	-1.099039E+01	-2.350288E+00	6.033621E+00	2.737831E+00	
419	-8.323138E-01	-2.311420E+00	-9.496775E+00	-2.596038E+00	5.216938E+00	3.129612E+00	
420	-1.096519E+00	-1.859150E+00	-7.882585E+00	-2.599457E+00	4.359658E+00	3.324988E+00	
421	-1.179583E+00	-1.412120E+00	-6.374796E+00	-2.365963E+00	3.600589E+00	3.306217E+00	
422	-1.029104E+00	-1.029583E+00	-5.144423E+00	-1.950449E+00	3.048137E+00	3.047288E+00	
423	-5.642448E-01	-6.616720E-01	-3.888109E+00	-1.359979E+00	2.720563E+00	2.309480E+00	
424	-1.687579E-01	-4.565968E-01	-2.036711E+00	-5.460605E-01	2.738855E+00	9.022887E-01	
425	1.662193E+00	-1.783598E+00	-9.885112E+00	-3.045751E-01	5.618770E+00	4.020162E-01	
426	1.454737E+00	-1.717161E+00	-9.539655E+00	-8.808817E-01	5.410500E+00	1.171432E+00	
427	1.076309E+00	-1.591350E+00	-8.888670E+00	-1.363793E+00	5.020831E+00	1.843323E+00	
428	5.931703E-01	-1.418219E+00	-8.004046E+00	-1.706759E+00	4.498692E+00	2.371998E+00	
429	8.754388E-02	-1.215136E+00	-6.977806E+00	-1.884189E+00	3.906247E+00	2.734867E+00	
430	-3.636649E-01	-9.883147E-01	-5.854923E+00	-1.881053E+00	3.281036E+00	2.933313E+00	
431	-6.393839E-01	-7.617025E-01	-4.786020E+00	-1.693609E+00	2.723065E+00	2.939770E+00	
432	-6.611846E-01	-5.644941E-01	-3.887578E+00	-1.359937E+00	2.310091E+00	2.719487E+00	
433	-3.513901E-01	-3.516610E-01	-2.885514E+00	-8.990285E-01	2.054072E+00	2.053262E+00	
434	-6.820296E-02	-2.905106E-01	-1.265690E+00	-3.258525E-01	2.038331E+00	7.890515E-01	
435	3.758582E+00	-4.589375E-01	-5.427154E+00	-1.274312E-01	2.237611E+00	4.152497E-01	
436	3.445410E+00	-4.429271E-01	-5.238129E+00	-3.684898E-01	2.154352E+00	1.210073E+00	
437	2.865735E+00	-4.123831E-01	-4.881730E+00	-5.703147E-01	1.998516E+00	1.904077E+00	
438	2.104373E+00	-3.708032E-01	-4.396654E+00	-7.134240E-01	1.789497E+00	2.448917E+00	
439	1.270693E+00	-3.163576E-01	-3.828391E+00	-7.851040E-01	1.551914E+00	2.818655E+00	
440	4.497299E-01	-2.669224E-01	-3.202853E+00	-7.875489E-01	1.299921E+00	3.010153E+00	
441	-1.786752E-01	-2.175328E-01	-2.590415E+00	-6.963714E-01	1.072830E+00	2.993051E+00	
442	-4.560019E-01	-1.688079E-01	-2.035608E+00	-5.460361E-01	9.025431E-01	2.737447E+00	
443	-2.901520E-01	-6.827032E-02	-1.265069E+00	-3.258487E-01	7.893853E-01	2.037191E+00	
444	-5.037718E-02	-5.049113E-02	1.992986E-01	-1.054949E-01	7.813391E-01	7.808140E-01	
445	-7.028549E-01	-6.994460E-01	-5.593281E+01	-1.225588E-01	2.064195E+00	2.062953E+00	
446	-1.291083E+00	-6.281631E-01	-5.304513E+01	-3.541220E-01	1.956801E+00	5.907980E+00	
447	-2.330797E+00	-4.932199E-01	-4.767844E+01	-5.462102E-01	1.755892E+00	8.948169E+00	
448	-3.536388E+00	-2.979280E-01	-4.060221E+01	-6.778748E-01	1.488865E+00	1.079361E+01	
449	-4.510651E+00	-2.791498E-02	-3.280569E+01	-7.384233E-01	1.192929E+00	1.130181E+01	
450	-4.847867E+00	3.814563E-01	-2.491640E+01	-7.285144E-01	8.942221E-01	1.056921E+01	
451	-4.317723E+00	9.911119E-01	-1.805339E+01	-6.586438E-01	6.423720E-01	8.974208E+00	
452	-3.046701E+00	1.908942E+00	-1.262043E+01	-5.498282E-01	4.670298E-01	6.964710E+00	
453	-1.483925E+00	3.374340E+00	-7.622439E+00	-3.963174E-01	3.580109E-01	4.559295E+00	
454	-2.853439E-01	5.819535E+00	-2.006151E+00	-1.646625E-01	3.280784E-01	1.650530E+00	
455	-6.313888E-01	-1.288910E+00	-5.304309E+01	-3.541096E-01	5.911139E+00	1.955560E+00	
456	-1.195855E+00	-1.193818E+00	-5.031554E+01	-1.022778E+00	5.602786E+00	5.599608E+00	
457	-2.191173E+00	-1.012290E+00	-4.524822E+01	-1.576712E+00	5.026691E+00	8.479890E+00	
458	-3.342454E+00	-7.521092E-01	-3.856897E+01	-1.955784E+00	4.262219E+00	1.022948E+01	
459	-4.271360E+00	-4.080165E-01	-3.120988E+01	-2.129792E+00	3.416279E+00	1.071657E+01	
460	-4.594558E+00	7.464568E-02	-2.375812E+01	-2.101106E+00	2.563517E+00	1.003356E+01	
461	-4.094373E+00	7.367953E-01	-1.726422E+01	-1.900001E+00	1.845063E+00	8.534180E+00	
462	-2.889912E+00	1.668255E+00	-1.210286E+01	-1.586486E+00	1.345028E+00	6.633846E+00	
463	-1.407738E+00	3.094208E+00	-7.324397E+00	-1.143611E+00	1.034241E+00	4.345211E+00	
464	-2.700037E-01	5.411348E+00	-1.913953E+00	-4.750146E-01	9.489725E-01	1.570088E+00	
465	-4.961116E-01	-2.330486E+00	-4.767325E+01	-5.461542E-01	8.951858E+00	1.754669E+00	
466	-1.014083E+00	-2.190933E+00	-4.524503E+01	-1.576607E+00	8.483664E+00	5.023527E+00	
467	-1.923984E+00	-1.923860E+00	-4.073620E+01	-2.428482E+00	7.610734E+00	7.606879E+00	
468	-2.972391E+00	-1.546575E+00	-3.479551E+01	-3.010134E+00	6.455406E+00	9.180144E+00	
469	-3.817017E+00	-1.071194E+00	-2.824813E+01	-3.276865E+00	5.180149E+00	9.630236E+00	
470	-4.115935E+00	-4.612151E-01	-2.160635E+01	-3.233363E+00	3.897181E+00	9.040848E+00	
471	-3.673903E+00	2.891582E-01	-1.579499E+01	-2.925801E+00	2.817346E+00	7.719224E+00	
472	-2.595246E+00	1.237942E+00	-1.113626E+01	-2.444482E+00	2.065939E+00	6.021123E+00	
473	-1.264818E+00	2.583715E+00	-6.765862E+00	-1.762490E+00	1.599034E+00	3.948877E+00	
474	-2.410628E-01	4.657889E+00	-1.741381E+00	-7.316976E-01	1.471093E+00	1.421355E+00	
475	-3.003945E-01	-3.537738E+00	-4.059407E+01	-6.777435E-01	1.079634E+01	1.487701E+00	
476	-7.535953E-01	-3.343813E+00	-3.856272E+01	-1.955476E+00	1.023239E+01	4.259175E+00	
477	-1.546576E+00	-2.973752E+00	-3.479233E+01	-3.009862E+00	9.183328E+00	6.451597E+00	
478	-2.457143E+00	-2.458468E+00	-2.982460E+01	-3.728881E+00	7.798939E+00	7.795588E+00	
479	-3.192151E+00	-1.832226E+00	-2.434279E+01	-4.059656E+00	6.274905E+00	8.200424E+00	
480	-3.463871E+00	-1.081011E+00	-1.876130E+01	-4.008956E+00	4.744404E+00	7.736283E+00	
481	-3.104696E+00	-2.400547E-01	-1.384272E+01	-3.632343E+00	3.456690E+00	6.648350E+00	
482	-2.197797E+00	7.101274E-01	-9.843416E+00	-3.038137E+00	2.559874E+00	5.215367E+00	
483	-1.071580E+00	1.933058E+00	-6.012603E+00	-2.191014E+00	2.002287E+00	3.427464E+00	
484	-2.025547E-01	3.672926E+00	-1.507771E+00	-9.090207E-01	1.849770E+00	1.225998E+00	
485	-2.991633E-02	-4.512822E+00	-3.279585E+01	-7.382034E-01	1.130268E+01	1.191879E+00	
486	-4.091861E-01	-4.273520E+00	-3.120173E+01	-2.129235E+00	1.071775E+01	3.413510E+00	
487	-1.071105E+00	-3.819136E+00	-2.824275E+01	-3.276231E+00	9.631897E+00	5.176603E+00	
488	-1.831010E+00	-3.194166E+00	-2.434037E+01	-4.059242E+00	8.202526E+00	6.271624E+00	
489	-2.451253E+00	-2.453071E+00	-2.002148E+01	-4.422842E+00	6.631993E+00	6.629667E+00	
490	-2.703132E+00	-1.602433E+00	-1.559472E+01	-4.374135E+00	5.055693E+00	6.303777E+00	
491	-2.447096E+00	-7.125284E-01	-1.164918E+01	-3.970215E+00	3.727774E+00	5.470569E+00	
492	-1.741171E+00	1.998782E-01	-8.373184E+00	-3.324974E+00	2.800213E+00	4.326755E+00	
493	-8.503295E-01	1.253779E+00	-5.143502E+00	-2.399100E+00	2.222173E+00	2.851279E+00	
494	-1.518005E-01	2.601128E+00	-1.228825E+00	-9.923447E-01	2.064269E+00	1.010456E+00	
495	3.798974E-01	-4.849918E+00	-2.490649E+01	-7.282163E-01	1.056814E+01	8.933479E-01	
496	7.374725E-02	-4.596612E+00	-2.374960E+01	-2.100327E+00	1.003289E+01	2.561195E+00	
497	-4.611175E-01	-4.117978E+00	-2.160011E+01	-3.232394E+00	9.040828E+00	3.894151E+00	
498	-1.080016E+00	-3.465847E+00	-1.875756E+01	-4.008130E+00	7.736937E+00	4.741479E+00	
499	-1.600938E+00	-2.704946E+00	-1.559313E+01	-4.373683E+00	6.304926E+00	5.053428E+00	
500	-1.853314E+00	-1.854841E+00	-1.231258E+01	-4.333304E+00	4.865333E+00	4.863942E+00	
501	-1.722320E+00	-1.003612E+00	-9.336557E+00	-3.937890E+00	3.647810E+00	4.281550E+00	
502	-1.239436E+00	-1.938674E-01	-6.789419E+00	-3.296588E+00	2.792074E+00	3.424596E+00	
503	-6.083611E-01	6.417458E-01	-4.179090E+00	-2.375863E+00	2.255895E+00	2.263690E+00	
504	-1.073970E-01	1.547658E+00	-8.978699E-01	-9.872563E-01	2.108831E+00	7.906309E-01	
505	9.898693E-01	-4.319121E+00	-1.804458E+01	-6.583125E-01	8.971958E+00	6.416957E-01	
506	7.360451E-01	-4.095809E+00	-1.725645E+01	-1.899123E+00	8.532357E+00	1.843252E+00	
507	2.891563E-01	-3.675386E+00	-1.578893E+01	-2.924668E+00	7.718103E+00	2.814937E+00	
508	-2.393659E-01	-3.106188E+00	-1.383859E+01	-3.631285E+00	6.647984E+00	3.454269E+00	
509	-7.114234E-01	-2.448510E+00	-1.164679E+01	-3.969469E+00	5.470824E+00	3.725754E+00	
510	-1.002429E+00	-1.723550E+00	-9.335569E+00	-3.937555E+00	4.282220E+00	3.646381E+00	
511	-1.012014E+00	-1.013006E+00	-7.185362E+00	-3.574910E+00	3.270061E+00	3.269168E+00	
